r1,r2,score
input.fub03InB2e3.gz,input.UIUC03Rd3.gz,0.2660692753226903
input.UIUC03Rd3.gz,input.fub03IneOBu3.gz,0.25756208724567853
input.fub03IneOBu3.gz,input.UIUC03Rd3.gz,0.25756208724567853
input.UIUC03Rd3.gz,input.fub03IneOLe3.gz,0.27273694885365346
input.fub03IneOLe3.gz,input.UIUC03Rd3.gz,0.27273694885365346
input.UIUC03Rd3.gz,input.fub03InOLe3.gz,0.27303305912787323
input.fub03InOLe3.gz,input.UIUC03Rd3.gz,0.27303305912787323
input.UIUC03Rd3.gz,input.humR03d.gz,0.2608022923032117
input.humR03d.gz,input.UIUC03Rd3.gz,0.2608022923032117
input.UIUC03Rd3.gz,input.humR03dc.gz,0.2429462949737904
input.humR03dc.gz,input.UIUC03Rd3.gz,0.2429462949737904
input.UIUC03Rd3.gz,input.humR03de.gz,0.27696078495388265
input.humR03de.gz,input.UIUC03Rd3.gz,0.27696078495388265
input.UIUC03Rd3.gz,input.UIUC03Rt1.gz,0.2675452553523887
input.UIUC03Rt1.gz,input.UIUC03Rd3.gz,0.2675452553523887
input.UIUC03Rd3.gz,input.UIUC03Rtd1.gz,0.2755907119508501
input.UIUC03Rtd1.gz,input.UIUC03Rd3.gz,0.2755907119508501
input.UIUC03Rt1.gz,input.aplrob03a.gz,0.30715156731169124
input.aplrob03a.gz,input.UIUC03Rt1.gz,0.30715156731169124
input.UIUC03Rt1.gz,input.aplrob03b.gz,0.2800513708136575
input.aplrob03b.gz,input.UIUC03Rt1.gz,0.2800513708136575
input.UIUC03Rt1.gz,input.aplrob03c.gz,0.2810794985711328
input.aplrob03c.gz,input.UIUC03Rt1.gz,0.2810794985711328
input.UIUC03Rt1.gz,input.aplrob03d.gz,0.29019752755085926
input.aplrob03d.gz,input.UIUC03Rt1.gz,0.29019752755085926
input.UIUC03Rt1.gz,input.aplrob03e.gz,0.28214815421227735
input.aplrob03e.gz,input.UIUC03Rt1.gz,0.28214815421227735
input.UIUC03Rt1.gz,input.fub03IeOLKe3.gz,0.2686188173041915
input.fub03IeOLKe3.gz,input.UIUC03Rt1.gz,0.2686188173041915
input.UIUC03Rt1.gz,input.fub03InB2e3.gz,0.26508459188185884
input.fub03InB2e3.gz,input.UIUC03Rt1.gz,0.26508459188185884
input.UIUC03Rt1.gz,input.fub03IneOBu3.gz,0.2555122775133694
input.fub03IneOBu3.gz,input.UIUC03Rt1.gz,0.2555122775133694
input.UIUC03Rt1.gz,input.fub03IneOLe3.gz,0.2683613841663533
input.fub03IneOLe3.gz,input.UIUC03Rt1.gz,0.2683613841663533
input.UIUC03Rt1.gz,input.fub03InOLe3.gz,0.2707743465363909
input.fub03InOLe3.gz,input.UIUC03Rt1.gz,0.2707743465363909
input.UIUC03Rt1.gz,input.humR03d.gz,0.2602654172002147
input.humR03d.gz,input.UIUC03Rt1.gz,0.2602654172002147
input.UIUC03Rt1.gz,input.humR03dc.gz,0.2333647725681396
input.humR03dc.gz,input.UIUC03Rt1.gz,0.2333647725681396
input.UIUC03Rt1.gz,input.humR03de.gz,0.27531758319179706
input.humR03de.gz,input.UIUC03Rt1.gz,0.27531758319179706
input.UIUC03Rt1.gz,input.UIUC03Rtd1.gz,0.26307829751235867
input.UIUC03Rtd1.gz,input.UIUC03Rt1.gz,0.26307829751235867
input.UIUC03Rtd1.gz,input.aplrob03a.gz,0.31877259678375064
input.aplrob03a.gz,input.UIUC03Rtd1.gz,0.31877259678375064
input.UIUC03Rtd1.gz,input.aplrob03b.gz,0.2942252568991506
input.aplrob03b.gz,input.UIUC03Rtd1.gz,0.2942252568991506
input.UIUC03Rtd1.gz,input.aplrob03c.gz,0.291934943395826
input.aplrob03c.gz,input.UIUC03Rtd1.gz,0.291934943395826
input.UIUC03Rtd1.gz,input.aplrob03d.gz,0.2988464159515832
input.aplrob03d.gz,input.UIUC03Rtd1.gz,0.2988464159515832
input.UIUC03Rtd1.gz,input.aplrob03e.gz,0.29224055852182207
input.aplrob03e.gz,input.UIUC03Rtd1.gz,0.29224055852182207
input.UIUC03Rtd1.gz,input.fub03IeOLKe3.gz,0.28005702924352727
input.fub03IeOLKe3.gz,input.UIUC03Rtd1.gz,0.28005702924352727
input.UIUC03Rtd1.gz,input.fub03InB2e3.gz,0.27798812946296025
input.fub03InB2e3.gz,input.UIUC03Rtd1.gz,0.27798812946296025
input.UIUC03Rtd1.gz,input.fub03IneOBu3.gz,0.2684592728283091
input.fub03IneOBu3.gz,input.UIUC03Rtd1.gz,0.2684592728283091
input.UIUC03Rtd1.gz,input.fub03IneOLe3.gz,0.2805319449311243
input.fub03IneOLe3.gz,input.UIUC03Rtd1.gz,0.2805319449311243
input.UIUC03Rtd1.gz,input.fub03InOLe3.gz,0.28101985174029487
input.fub03InOLe3.gz,input.UIUC03Rtd1.gz,0.28101985174029487
input.UIUC03Rtd1.gz,input.humR03d.gz,0.27159071761830916
input.humR03d.gz,input.UIUC03Rtd1.gz,0.27159071761830916
input.UIUC03Rtd1.gz,input.humR03dc.gz,0.2607625788853499
input.humR03dc.gz,input.UIUC03Rtd1.gz,0.2607625788853499
input.UIUC03Rtd1.gz,input.humR03de.gz,0.2853811231538007
input.humR03de.gz,input.UIUC03Rtd1.gz,0.2853811231538007
