r1,r2,score
input.inq102.gz,input.topic3.gz,0.7224999999999999
input.topic3.gz,input.inq102.gz,0.7224999999999999
input.inq102.gz,input.virtu1.gz,0.7125
input.virtu1.gz,input.inq102.gz,0.7125
input.inq102.gz,input.vtc2s2.gz,0.7375
input.vtc2s2.gz,input.inq102.gz,0.7375
input.inq102.gz,input.vtc5s2.gz,0.7250000000000001
input.vtc5s2.gz,input.inq102.gz,0.7250000000000001
input.inq102.gz,input.westp1.gz,0.725
input.westp1.gz,input.inq102.gz,0.725
input.inq102.gz,input.xerox3.gz,0.7025
input.xerox3.gz,input.inq102.gz,0.7025
input.inq102.gz,input.xerox4.gz,0.6900000000000001
input.xerox4.gz,input.inq102.gz,0.6900000000000001
input.lsia0mf.gz,input.lsia0mw2.gz,0.43
input.lsia0mw2.gz,input.lsia0mf.gz,0.43
input.lsia0mf.gz,input.nyuir1.gz,0.6075
input.nyuir1.gz,input.lsia0mf.gz,0.6075
input.lsia0mf.gz,input.nyuir2.gz,0.6125
input.nyuir2.gz,input.lsia0mf.gz,0.6125
input.lsia0mf.gz,input.padre2.gz,0.535
input.padre2.gz,input.lsia0mf.gz,0.535
input.lsia0mf.gz,input.pircs1.gz,0.6174999999999999
input.pircs1.gz,input.lsia0mf.gz,0.6174999999999999
input.lsia0mf.gz,input.pircs2.gz,0.5875
input.pircs2.gz,input.lsia0mf.gz,0.5875
input.lsia0mf.gz,input.rutfua1.gz,0.62
input.rutfua1.gz,input.lsia0mf.gz,0.62
input.lsia0mf.gz,input.rutfua2.gz,0.6199999999999999
input.rutfua2.gz,input.lsia0mf.gz,0.6199999999999999
input.lsia0mf.gz,input.siems1.gz,0.4774999999999999
input.siems1.gz,input.lsia0mf.gz,0.4774999999999999
input.lsia0mf.gz,input.siems2.gz,0.4575
input.siems2.gz,input.lsia0mf.gz,0.4575
input.lsia0mf.gz,input.topic3.gz,0.4375
input.topic3.gz,input.lsia0mf.gz,0.4375
input.lsia0mf.gz,input.virtu1.gz,0.4175
input.virtu1.gz,input.lsia0mf.gz,0.4175
input.lsia0mf.gz,input.vtc2s2.gz,0.665
input.vtc2s2.gz,input.lsia0mf.gz,0.665
input.lsia0mf.gz,input.vtc5s2.gz,0.6575
input.vtc5s2.gz,input.lsia0mf.gz,0.6575
input.lsia0mf.gz,input.westp1.gz,0.64
input.westp1.gz,input.lsia0mf.gz,0.64
input.lsia0mf.gz,input.xerox3.gz,0.48249999999999993
input.xerox3.gz,input.lsia0mf.gz,0.48249999999999993
input.lsia0mf.gz,input.xerox4.gz,0.4450000000000001
input.xerox4.gz,input.lsia0mf.gz,0.4450000000000001
input.lsia0mw2.gz,input.nyuir1.gz,0.6025
input.nyuir1.gz,input.lsia0mw2.gz,0.6025
input.lsia0mw2.gz,input.nyuir2.gz,0.605
input.nyuir2.gz,input.lsia0mw2.gz,0.605
input.lsia0mw2.gz,input.padre2.gz,0.555
input.padre2.gz,input.lsia0mw2.gz,0.555
input.lsia0mw2.gz,input.pircs1.gz,0.615
input.pircs1.gz,input.lsia0mw2.gz,0.615
input.lsia0mw2.gz,input.pircs2.gz,0.5924999999999999
input.pircs2.gz,input.lsia0mw2.gz,0.5924999999999999
input.lsia0mw2.gz,input.rutfua1.gz,0.6199999999999999
input.rutfua1.gz,input.lsia0mw2.gz,0.6199999999999999
input.lsia0mw2.gz,input.rutfua2.gz,0.625
input.rutfua2.gz,input.lsia0mw2.gz,0.625
input.lsia0mw2.gz,input.siems1.gz,0.495
input.siems1.gz,input.lsia0mw2.gz,0.495
input.lsia0mw2.gz,input.siems2.gz,0.47000000000000003
input.siems2.gz,input.lsia0mw2.gz,0.47000000000000003
input.lsia0mw2.gz,input.topic3.gz,0.45
input.topic3.gz,input.lsia0mw2.gz,0.45
input.lsia0mw2.gz,input.virtu1.gz,0.44250000000000006
input.virtu1.gz,input.lsia0mw2.gz,0.44250000000000006
input.lsia0mw2.gz,input.vtc2s2.gz,0.6675
input.vtc2s2.gz,input.lsia0mw2.gz,0.6675
input.lsia0mw2.gz,input.vtc5s2.gz,0.6599999999999999
input.vtc5s2.gz,input.lsia0mw2.gz,0.6599999999999999
input.lsia0mw2.gz,input.westp1.gz,0.635
input.westp1.gz,input.lsia0mw2.gz,0.635
input.lsia0mw2.gz,input.xerox3.gz,0.5
input.xerox3.gz,input.lsia0mw2.gz,0.5
input.lsia0mw2.gz,input.xerox4.gz,0.45999999999999996
input.xerox4.gz,input.lsia0mw2.gz,0.45999999999999996
input.nyuir1.gz,input.nyuir2.gz,0.5575
input.nyuir2.gz,input.nyuir1.gz,0.5575
input.nyuir1.gz,input.padre2.gz,0.5325
input.padre2.gz,input.nyuir1.gz,0.5325
input.nyuir1.gz,input.pircs1.gz,0.6575
input.pircs1.gz,input.nyuir1.gz,0.6575
input.nyuir1.gz,input.pircs2.gz,0.645
input.pircs2.gz,input.nyuir1.gz,0.645
input.nyuir1.gz,input.rutfua1.gz,0.62
input.rutfua1.gz,input.nyuir1.gz,0.62
input.nyuir1.gz,input.rutfua2.gz,0.6174999999999999
input.rutfua2.gz,input.nyuir1.gz,0.6174999999999999
input.nyuir1.gz,input.siems1.gz,0.6825
input.siems1.gz,input.nyuir1.gz,0.6825
input.nyuir1.gz,input.siems2.gz,0.6875
input.siems2.gz,input.nyuir1.gz,0.6875
input.nyuir1.gz,input.topic3.gz,0.5225000000000001
input.topic3.gz,input.nyuir1.gz,0.5225000000000001
input.nyuir1.gz,input.virtu1.gz,0.5225
input.virtu1.gz,input.nyuir1.gz,0.5225
input.nyuir1.gz,input.vtc2s2.gz,0.6799999999999999
input.vtc2s2.gz,input.nyuir1.gz,0.6799999999999999
input.nyuir1.gz,input.vtc5s2.gz,0.655
input.vtc5s2.gz,input.nyuir1.gz,0.655
input.nyuir1.gz,input.westp1.gz,0.7025
input.westp1.gz,input.nyuir1.gz,0.7025
input.nyuir1.gz,input.xerox3.gz,0.585
input.xerox3.gz,input.nyuir1.gz,0.585
input.nyuir1.gz,input.xerox4.gz,0.5875
input.xerox4.gz,input.nyuir1.gz,0.5875
input.nyuir2.gz,input.padre2.gz,0.5349999999999999
input.padre2.gz,input.nyuir2.gz,0.5349999999999999
input.nyuir2.gz,input.pircs1.gz,0.6575
input.pircs1.gz,input.nyuir2.gz,0.6575
input.nyuir2.gz,input.pircs2.gz,0.6475
input.pircs2.gz,input.nyuir2.gz,0.6475
input.nyuir2.gz,input.rutfua1.gz,0.6199999999999999
input.rutfua1.gz,input.nyuir2.gz,0.6199999999999999
input.nyuir2.gz,input.rutfua2.gz,0.6275000000000001
input.rutfua2.gz,input.nyuir2.gz,0.6275000000000001
input.nyuir2.gz,input.siems1.gz,0.68
input.siems1.gz,input.nyuir2.gz,0.68
input.nyuir2.gz,input.siems2.gz,0.6875
input.siems2.gz,input.nyuir2.gz,0.6875
input.nyuir2.gz,input.topic3.gz,0.5325
input.topic3.gz,input.nyuir2.gz,0.5325
input.nyuir2.gz,input.virtu1.gz,0.53
input.virtu1.gz,input.nyuir2.gz,0.53
input.nyuir2.gz,input.vtc2s2.gz,0.675
input.vtc2s2.gz,input.nyuir2.gz,0.675
input.nyuir2.gz,input.vtc5s2.gz,0.6599999999999999
input.vtc5s2.gz,input.nyuir2.gz,0.6599999999999999
input.nyuir2.gz,input.westp1.gz,0.7025
input.westp1.gz,input.nyuir2.gz,0.7025
input.nyuir2.gz,input.xerox3.gz,0.58
input.xerox3.gz,input.nyuir2.gz,0.58
input.nyuir2.gz,input.xerox4.gz,0.5975
input.xerox4.gz,input.nyuir2.gz,0.5975
input.padre2.gz,input.pircs1.gz,0.61
input.pircs1.gz,input.padre2.gz,0.61
input.padre2.gz,input.pircs2.gz,0.6
input.pircs2.gz,input.padre2.gz,0.6
input.padre2.gz,input.rutfua1.gz,0.5625
input.rutfua1.gz,input.padre2.gz,0.5625
input.padre2.gz,input.rutfua2.gz,0.5275000000000001
input.rutfua2.gz,input.padre2.gz,0.5275000000000001
input.padre2.gz,input.siems1.gz,0.625
input.siems1.gz,input.padre2.gz,0.625
input.padre2.gz,input.siems2.gz,0.625
input.siems2.gz,input.padre2.gz,0.625
input.padre2.gz,input.topic3.gz,0.365
input.topic3.gz,input.padre2.gz,0.365
input.padre2.gz,input.virtu1.gz,0.36750000000000005
input.virtu1.gz,input.padre2.gz,0.36750000000000005
input.padre2.gz,input.vtc2s2.gz,0.61
input.vtc2s2.gz,input.padre2.gz,0.61
input.padre2.gz,input.vtc5s2.gz,0.605
input.vtc5s2.gz,input.padre2.gz,0.605
input.padre2.gz,input.westp1.gz,0.6475
input.westp1.gz,input.padre2.gz,0.6475
input.padre2.gz,input.xerox3.gz,0.4925
input.xerox3.gz,input.padre2.gz,0.4925
input.padre2.gz,input.xerox4.gz,0.47000000000000003
input.xerox4.gz,input.padre2.gz,0.47000000000000003
input.pircs1.gz,input.pircs2.gz,0.6025
input.pircs2.gz,input.pircs1.gz,0.6025
input.pircs1.gz,input.rutfua1.gz,0.6525
input.rutfua1.gz,input.pircs1.gz,0.6525
input.pircs1.gz,input.rutfua2.gz,0.6475
input.rutfua2.gz,input.pircs1.gz,0.6475
input.pircs1.gz,input.siems1.gz,0.6399999999999999
input.siems1.gz,input.pircs1.gz,0.6399999999999999
input.pircs1.gz,input.siems2.gz,0.6449999999999999
input.siems2.gz,input.pircs1.gz,0.6449999999999999
input.pircs1.gz,input.topic3.gz,0.6175
input.topic3.gz,input.pircs1.gz,0.6175
input.pircs1.gz,input.virtu1.gz,0.6100000000000001
input.virtu1.gz,input.pircs1.gz,0.6100000000000001
input.pircs1.gz,input.vtc2s2.gz,0.7
input.vtc2s2.gz,input.pircs1.gz,0.7
input.pircs1.gz,input.vtc5s2.gz,0.6975
input.vtc5s2.gz,input.pircs1.gz,0.6975
input.pircs1.gz,input.westp1.gz,0.6825
input.westp1.gz,input.pircs1.gz,0.6825
input.pircs1.gz,input.xerox3.gz,0.6075
input.xerox3.gz,input.pircs1.gz,0.6075
input.pircs1.gz,input.xerox4.gz,0.5900000000000001
input.xerox4.gz,input.pircs1.gz,0.5900000000000001
input.pircs2.gz,input.rutfua1.gz,0.6449999999999999
input.rutfua1.gz,input.pircs2.gz,0.6449999999999999
input.pircs2.gz,input.rutfua2.gz,0.6575
input.rutfua2.gz,input.pircs2.gz,0.6575
input.pircs2.gz,input.siems1.gz,0.6475
input.siems1.gz,input.pircs2.gz,0.6475
input.pircs2.gz,input.siems2.gz,0.655
input.siems2.gz,input.pircs2.gz,0.655
input.pircs2.gz,input.topic3.gz,0.5875
input.topic3.gz,input.pircs2.gz,0.5875
input.pircs2.gz,input.virtu1.gz,0.595
input.virtu1.gz,input.pircs2.gz,0.595
input.pircs2.gz,input.vtc2s2.gz,0.6875
input.vtc2s2.gz,input.pircs2.gz,0.6875
input.pircs2.gz,input.vtc5s2.gz,0.6950000000000001
input.vtc5s2.gz,input.pircs2.gz,0.6950000000000001
input.pircs2.gz,input.westp1.gz,0.68
input.westp1.gz,input.pircs2.gz,0.68
input.pircs2.gz,input.xerox3.gz,0.595
input.xerox3.gz,input.pircs2.gz,0.595
input.pircs2.gz,input.xerox4.gz,0.5675000000000001
input.xerox4.gz,input.pircs2.gz,0.5675000000000001
input.rutfua1.gz,input.rutfua2.gz,0.5449999999999999
input.rutfua2.gz,input.rutfua1.gz,0.5449999999999999
input.rutfua1.gz,input.siems1.gz,0.6475
input.siems1.gz,input.rutfua1.gz,0.6475
input.rutfua1.gz,input.siems2.gz,0.6525000000000001
input.siems2.gz,input.rutfua1.gz,0.6525000000000001
input.rutfua1.gz,input.topic3.gz,0.5599999999999999
input.topic3.gz,input.rutfua1.gz,0.5599999999999999
input.rutfua1.gz,input.virtu1.gz,0.5425000000000001
input.virtu1.gz,input.rutfua1.gz,0.5425000000000001
input.rutfua1.gz,input.vtc2s2.gz,0.65
input.vtc2s2.gz,input.rutfua1.gz,0.65
input.rutfua1.gz,input.vtc5s2.gz,0.6224999999999999
input.vtc5s2.gz,input.rutfua1.gz,0.6224999999999999
input.rutfua1.gz,input.westp1.gz,0.6450000000000001
input.westp1.gz,input.rutfua1.gz,0.6450000000000001
input.rutfua1.gz,input.xerox3.gz,0.5925
input.xerox3.gz,input.rutfua1.gz,0.5925
input.rutfua1.gz,input.xerox4.gz,0.595
input.xerox4.gz,input.rutfua1.gz,0.595
input.rutfua2.gz,input.siems1.gz,0.645
input.siems1.gz,input.rutfua2.gz,0.645
input.rutfua2.gz,input.siems2.gz,0.635
input.siems2.gz,input.rutfua2.gz,0.635
input.rutfua2.gz,input.topic3.gz,0.5075000000000001
input.topic3.gz,input.rutfua2.gz,0.5075000000000001
input.rutfua2.gz,input.virtu1.gz,0.49000000000000005
input.virtu1.gz,input.rutfua2.gz,0.49000000000000005
input.rutfua2.gz,input.vtc2s2.gz,0.65
input.vtc2s2.gz,input.rutfua2.gz,0.65
input.rutfua2.gz,input.vtc5s2.gz,0.645
input.vtc5s2.gz,input.rutfua2.gz,0.645
input.rutfua2.gz,input.westp1.gz,0.6675
input.westp1.gz,input.rutfua2.gz,0.6675
input.rutfua2.gz,input.xerox3.gz,0.5675
input.xerox3.gz,input.rutfua2.gz,0.5675
input.rutfua2.gz,input.xerox4.gz,0.57
input.xerox4.gz,input.rutfua2.gz,0.57
input.siems1.gz,input.siems2.gz,0.5075000000000001
input.siems2.gz,input.siems1.gz,0.5075000000000001
input.siems1.gz,input.topic3.gz,0.6174999999999999
input.topic3.gz,input.siems1.gz,0.6174999999999999
input.siems1.gz,input.virtu1.gz,0.5900000000000001
input.virtu1.gz,input.siems1.gz,0.5900000000000001
input.siems1.gz,input.vtc2s2.gz,0.6775
input.vtc2s2.gz,input.siems1.gz,0.6775
input.siems1.gz,input.vtc5s2.gz,0.7050000000000001
input.vtc5s2.gz,input.siems1.gz,0.7050000000000001
input.siems1.gz,input.westp1.gz,0.6900000000000001
input.westp1.gz,input.siems1.gz,0.6900000000000001
input.siems1.gz,input.xerox3.gz,0.5025000000000001
input.xerox3.gz,input.siems1.gz,0.5025000000000001
input.siems1.gz,input.xerox4.gz,0.495
input.xerox4.gz,input.siems1.gz,0.495
input.siems2.gz,input.topic3.gz,0.58
input.topic3.gz,input.siems2.gz,0.58
input.siems2.gz,input.virtu1.gz,0.5575
input.virtu1.gz,input.siems2.gz,0.5575
input.siems2.gz,input.vtc2s2.gz,0.6849999999999999
input.vtc2s2.gz,input.siems2.gz,0.6849999999999999
input.siems2.gz,input.vtc5s2.gz,0.7050000000000001
input.vtc5s2.gz,input.siems2.gz,0.7050000000000001
input.siems2.gz,input.westp1.gz,0.68
input.westp1.gz,input.siems2.gz,0.68
input.siems2.gz,input.xerox3.gz,0.5
input.xerox3.gz,input.siems2.gz,0.5
input.siems2.gz,input.xerox4.gz,0.47000000000000003
input.xerox4.gz,input.siems2.gz,0.47000000000000003
input.topic3.gz,input.virtu1.gz,0.11500000000000002
input.virtu1.gz,input.topic3.gz,0.11500000000000002
input.topic3.gz,input.vtc2s2.gz,0.575
input.vtc2s2.gz,input.topic3.gz,0.575
input.topic3.gz,input.vtc5s2.gz,0.54
input.vtc5s2.gz,input.topic3.gz,0.54
input.topic3.gz,input.westp1.gz,0.63
input.westp1.gz,input.topic3.gz,0.63
input.topic3.gz,input.xerox3.gz,0.425
input.xerox3.gz,input.topic3.gz,0.425
input.topic3.gz,input.xerox4.gz,0.34750000000000003
input.xerox4.gz,input.topic3.gz,0.34750000000000003
input.virtu1.gz,input.vtc2s2.gz,0.5700000000000001
input.vtc2s2.gz,input.virtu1.gz,0.5700000000000001
input.virtu1.gz,input.vtc5s2.gz,0.54
input.vtc5s2.gz,input.virtu1.gz,0.54
input.virtu1.gz,input.westp1.gz,0.6224999999999999
input.westp1.gz,input.virtu1.gz,0.6224999999999999
input.virtu1.gz,input.xerox3.gz,0.43249999999999994
input.xerox3.gz,input.virtu1.gz,0.43249999999999994
input.virtu1.gz,input.xerox4.gz,0.3625
input.xerox4.gz,input.virtu1.gz,0.3625
input.vtc2s2.gz,input.vtc5s2.gz,0.6
input.vtc5s2.gz,input.vtc2s2.gz,0.6
input.vtc2s2.gz,input.westp1.gz,0.7074999999999999
input.westp1.gz,input.vtc2s2.gz,0.7074999999999999
input.vtc2s2.gz,input.xerox3.gz,0.6625
input.xerox3.gz,input.vtc2s2.gz,0.6625
input.vtc2s2.gz,input.xerox4.gz,0.6450000000000001
input.xerox4.gz,input.vtc2s2.gz,0.6450000000000001
input.vtc5s2.gz,input.westp1.gz,0.71
input.westp1.gz,input.vtc5s2.gz,0.71
input.vtc5s2.gz,input.xerox3.gz,0.6525
input.xerox3.gz,input.vtc5s2.gz,0.6525
input.vtc5s2.gz,input.xerox4.gz,0.65
input.xerox4.gz,input.vtc5s2.gz,0.65
input.westp1.gz,input.xerox3.gz,0.6275000000000001
input.xerox3.gz,input.westp1.gz,0.6275000000000001
input.westp1.gz,input.xerox4.gz,0.6199999999999999
input.xerox4.gz,input.westp1.gz,0.6199999999999999
input.xerox3.gz,input.xerox4.gz,0.36500000000000005
input.xerox4.gz,input.xerox3.gz,0.36500000000000005
