r1,r2,score
input.inq102.gz,input.vtc2s2.gz,0.695
input.vtc2s2.gz,input.inq102.gz,0.695
input.inq102.gz,input.vtc5s2.gz,0.6975
input.vtc5s2.gz,input.inq102.gz,0.6975
input.inq102.gz,input.westp1.gz,0.7324999999999999
input.westp1.gz,input.inq102.gz,0.7324999999999999
input.inq102.gz,input.xerox3.gz,0.255
input.xerox3.gz,input.inq102.gz,0.255
input.inq102.gz,input.xerox4.gz,0.35000000000000003
input.xerox4.gz,input.inq102.gz,0.35000000000000003
input.lsia0mf.gz,input.lsia0mw2.gz,0.465
input.lsia0mw2.gz,input.lsia0mf.gz,0.465
input.lsia0mf.gz,input.nyuir1.gz,0.625
input.nyuir1.gz,input.lsia0mf.gz,0.625
input.lsia0mf.gz,input.nyuir2.gz,0.6225
input.nyuir2.gz,input.lsia0mf.gz,0.6225
input.lsia0mf.gz,input.padre2.gz,0.5625
input.padre2.gz,input.lsia0mf.gz,0.5625
input.lsia0mf.gz,input.pircs1.gz,0.6425
input.pircs1.gz,input.lsia0mf.gz,0.6425
input.lsia0mf.gz,input.pircs2.gz,0.6199999999999999
input.pircs2.gz,input.lsia0mf.gz,0.6199999999999999
input.lsia0mf.gz,input.rutfua1.gz,0.5925
input.rutfua1.gz,input.lsia0mf.gz,0.5925
input.lsia0mf.gz,input.rutfua2.gz,0.58
input.rutfua2.gz,input.lsia0mf.gz,0.58
input.lsia0mf.gz,input.siems1.gz,0.49000000000000005
input.siems1.gz,input.lsia0mf.gz,0.49000000000000005
input.lsia0mf.gz,input.siems2.gz,0.49000000000000005
input.siems2.gz,input.lsia0mf.gz,0.49000000000000005
input.lsia0mf.gz,input.topic3.gz,0.5075000000000001
input.topic3.gz,input.lsia0mf.gz,0.5075000000000001
input.lsia0mf.gz,input.virtu1.gz,0.535
input.virtu1.gz,input.lsia0mf.gz,0.535
input.lsia0mf.gz,input.vtc2s2.gz,0.675
input.vtc2s2.gz,input.lsia0mf.gz,0.675
input.lsia0mf.gz,input.vtc5s2.gz,0.6925000000000001
input.vtc5s2.gz,input.lsia0mf.gz,0.6925000000000001
input.lsia0mf.gz,input.westp1.gz,0.5275000000000001
input.westp1.gz,input.lsia0mf.gz,0.5275000000000001
input.lsia0mf.gz,input.xerox3.gz,0.22750000000000004
input.xerox3.gz,input.lsia0mf.gz,0.22750000000000004
input.lsia0mf.gz,input.xerox4.gz,0.26749999999999996
input.xerox4.gz,input.lsia0mf.gz,0.26749999999999996
input.lsia0mw2.gz,input.nyuir1.gz,0.63
input.nyuir1.gz,input.lsia0mw2.gz,0.63
input.lsia0mw2.gz,input.nyuir2.gz,0.6325
input.nyuir2.gz,input.lsia0mw2.gz,0.6325
input.lsia0mw2.gz,input.padre2.gz,0.5599999999999999
input.padre2.gz,input.lsia0mw2.gz,0.5599999999999999
input.lsia0mw2.gz,input.pircs1.gz,0.6475
input.pircs1.gz,input.lsia0mw2.gz,0.6475
input.lsia0mw2.gz,input.pircs2.gz,0.6199999999999999
input.pircs2.gz,input.lsia0mw2.gz,0.6199999999999999
input.lsia0mw2.gz,input.rutfua1.gz,0.595
input.rutfua1.gz,input.lsia0mw2.gz,0.595
input.lsia0mw2.gz,input.rutfua2.gz,0.5824999999999999
input.rutfua2.gz,input.lsia0mw2.gz,0.5824999999999999
input.lsia0mw2.gz,input.siems1.gz,0.5050000000000001
input.siems1.gz,input.lsia0mw2.gz,0.5050000000000001
input.lsia0mw2.gz,input.siems2.gz,0.505
input.siems2.gz,input.lsia0mw2.gz,0.505
input.lsia0mw2.gz,input.topic3.gz,0.5275000000000001
input.topic3.gz,input.lsia0mw2.gz,0.5275000000000001
input.lsia0mw2.gz,input.virtu1.gz,0.55
input.virtu1.gz,input.lsia0mw2.gz,0.55
input.lsia0mw2.gz,input.vtc2s2.gz,0.675
input.vtc2s2.gz,input.lsia0mw2.gz,0.675
input.lsia0mw2.gz,input.vtc5s2.gz,0.6975
input.vtc5s2.gz,input.lsia0mw2.gz,0.6975
input.lsia0mw2.gz,input.westp1.gz,0.53
input.westp1.gz,input.lsia0mw2.gz,0.53
input.lsia0mw2.gz,input.xerox3.gz,0.2425
input.xerox3.gz,input.lsia0mw2.gz,0.2425
input.lsia0mw2.gz,input.xerox4.gz,0.26749999999999996
input.xerox4.gz,input.lsia0mw2.gz,0.26749999999999996
input.nyuir1.gz,input.nyuir2.gz,0.5625
input.nyuir2.gz,input.nyuir1.gz,0.5625
input.nyuir1.gz,input.padre2.gz,0.5425000000000001
input.padre2.gz,input.nyuir1.gz,0.5425000000000001
input.nyuir1.gz,input.pircs1.gz,0.655
input.pircs1.gz,input.nyuir1.gz,0.655
input.nyuir1.gz,input.pircs2.gz,0.65
input.pircs2.gz,input.nyuir1.gz,0.65
input.nyuir1.gz,input.rutfua1.gz,0.625
input.rutfua1.gz,input.nyuir1.gz,0.625
input.nyuir1.gz,input.rutfua2.gz,0.6325000000000001
input.rutfua2.gz,input.nyuir1.gz,0.6325000000000001
input.nyuir1.gz,input.siems1.gz,0.6675000000000001
input.siems1.gz,input.nyuir1.gz,0.6675000000000001
input.nyuir1.gz,input.siems2.gz,0.6849999999999999
input.siems2.gz,input.nyuir1.gz,0.6849999999999999
input.nyuir1.gz,input.topic3.gz,0.53
input.topic3.gz,input.nyuir1.gz,0.53
input.nyuir1.gz,input.virtu1.gz,0.5349999999999999
input.virtu1.gz,input.nyuir1.gz,0.5349999999999999
input.nyuir1.gz,input.vtc2s2.gz,0.665
input.vtc2s2.gz,input.nyuir1.gz,0.665
input.nyuir1.gz,input.vtc5s2.gz,0.6375
input.vtc5s2.gz,input.nyuir1.gz,0.6375
input.nyuir1.gz,input.westp1.gz,0.645
input.westp1.gz,input.nyuir1.gz,0.645
input.nyuir1.gz,input.xerox3.gz,0.35
input.xerox3.gz,input.nyuir1.gz,0.35
input.nyuir1.gz,input.xerox4.gz,0.4375
input.xerox4.gz,input.nyuir1.gz,0.4375
input.nyuir2.gz,input.padre2.gz,0.55
input.padre2.gz,input.nyuir2.gz,0.55
input.nyuir2.gz,input.pircs1.gz,0.6575
input.pircs1.gz,input.nyuir2.gz,0.6575
input.nyuir2.gz,input.pircs2.gz,0.6575
input.pircs2.gz,input.nyuir2.gz,0.6575
input.nyuir2.gz,input.rutfua1.gz,0.6224999999999999
input.rutfua1.gz,input.nyuir2.gz,0.6224999999999999
input.nyuir2.gz,input.rutfua2.gz,0.625
input.rutfua2.gz,input.nyuir2.gz,0.625
input.nyuir2.gz,input.siems1.gz,0.6675000000000001
input.siems1.gz,input.nyuir2.gz,0.6675000000000001
input.nyuir2.gz,input.siems2.gz,0.68
input.siems2.gz,input.nyuir2.gz,0.68
input.nyuir2.gz,input.topic3.gz,0.5375
input.topic3.gz,input.nyuir2.gz,0.5375
input.nyuir2.gz,input.virtu1.gz,0.535
input.virtu1.gz,input.nyuir2.gz,0.535
input.nyuir2.gz,input.vtc2s2.gz,0.6675000000000001
input.vtc2s2.gz,input.nyuir2.gz,0.6675000000000001
input.nyuir2.gz,input.vtc5s2.gz,0.645
input.vtc5s2.gz,input.nyuir2.gz,0.645
input.nyuir2.gz,input.westp1.gz,0.6475
input.westp1.gz,input.nyuir2.gz,0.6475
input.nyuir2.gz,input.xerox3.gz,0.35250000000000004
input.xerox3.gz,input.nyuir2.gz,0.35250000000000004
input.nyuir2.gz,input.xerox4.gz,0.42750000000000005
input.xerox4.gz,input.nyuir2.gz,0.42750000000000005
input.padre2.gz,input.pircs1.gz,0.6325
input.pircs1.gz,input.padre2.gz,0.6325
input.padre2.gz,input.pircs2.gz,0.6
input.pircs2.gz,input.padre2.gz,0.6
input.padre2.gz,input.rutfua1.gz,0.5225
input.rutfua1.gz,input.padre2.gz,0.5225
input.padre2.gz,input.rutfua2.gz,0.515
input.rutfua2.gz,input.padre2.gz,0.515
input.padre2.gz,input.siems1.gz,0.5825
input.siems1.gz,input.padre2.gz,0.5825
input.padre2.gz,input.siems2.gz,0.5925
input.siems2.gz,input.padre2.gz,0.5925
input.padre2.gz,input.topic3.gz,0.35250000000000004
input.topic3.gz,input.padre2.gz,0.35250000000000004
input.padre2.gz,input.virtu1.gz,0.32999999999999996
input.virtu1.gz,input.padre2.gz,0.32999999999999996
input.padre2.gz,input.vtc2s2.gz,0.595
input.vtc2s2.gz,input.padre2.gz,0.595
input.padre2.gz,input.vtc5s2.gz,0.5650000000000001
input.vtc5s2.gz,input.padre2.gz,0.5650000000000001
input.padre2.gz,input.westp1.gz,0.5225
input.westp1.gz,input.padre2.gz,0.5225
input.padre2.gz,input.xerox3.gz,0.215
input.xerox3.gz,input.padre2.gz,0.215
input.padre2.gz,input.xerox4.gz,0.2875
input.xerox4.gz,input.padre2.gz,0.2875
input.pircs1.gz,input.pircs2.gz,0.615
input.pircs2.gz,input.pircs1.gz,0.615
input.pircs1.gz,input.rutfua1.gz,0.6475
input.rutfua1.gz,input.pircs1.gz,0.6475
input.pircs1.gz,input.rutfua2.gz,0.67
input.rutfua2.gz,input.pircs1.gz,0.67
input.pircs1.gz,input.siems1.gz,0.64
input.siems1.gz,input.pircs1.gz,0.64
input.pircs1.gz,input.siems2.gz,0.675
input.siems2.gz,input.pircs1.gz,0.675
input.pircs1.gz,input.topic3.gz,0.635
input.topic3.gz,input.pircs1.gz,0.635
input.pircs1.gz,input.virtu1.gz,0.6125
input.virtu1.gz,input.pircs1.gz,0.6125
input.pircs1.gz,input.vtc2s2.gz,0.695
input.vtc2s2.gz,input.pircs1.gz,0.695
input.pircs1.gz,input.vtc5s2.gz,0.69
input.vtc5s2.gz,input.pircs1.gz,0.69
input.pircs1.gz,input.westp1.gz,0.67
input.westp1.gz,input.pircs1.gz,0.67
input.pircs1.gz,input.xerox3.gz,0.4225
input.xerox3.gz,input.pircs1.gz,0.4225
input.pircs1.gz,input.xerox4.gz,0.4675000000000001
input.xerox4.gz,input.pircs1.gz,0.4675000000000001
input.pircs2.gz,input.rutfua1.gz,0.6575
input.rutfua1.gz,input.pircs2.gz,0.6575
input.pircs2.gz,input.rutfua2.gz,0.6675000000000001
input.rutfua2.gz,input.pircs2.gz,0.6675000000000001
input.pircs2.gz,input.siems1.gz,0.655
input.siems1.gz,input.pircs2.gz,0.655
input.pircs2.gz,input.siems2.gz,0.6825
input.siems2.gz,input.pircs2.gz,0.6825
input.pircs2.gz,input.topic3.gz,0.6174999999999999
input.topic3.gz,input.pircs2.gz,0.6174999999999999
input.pircs2.gz,input.virtu1.gz,0.6125
input.virtu1.gz,input.pircs2.gz,0.6125
input.pircs2.gz,input.vtc2s2.gz,0.71
input.vtc2s2.gz,input.pircs2.gz,0.71
input.pircs2.gz,input.vtc5s2.gz,0.71
input.vtc5s2.gz,input.pircs2.gz,0.71
input.pircs2.gz,input.westp1.gz,0.6699999999999999
input.westp1.gz,input.pircs2.gz,0.6699999999999999
input.pircs2.gz,input.xerox3.gz,0.3825
input.xerox3.gz,input.pircs2.gz,0.3825
input.pircs2.gz,input.xerox4.gz,0.45499999999999996
input.xerox4.gz,input.pircs2.gz,0.45499999999999996
input.rutfua1.gz,input.rutfua2.gz,0.5325
input.rutfua2.gz,input.rutfua1.gz,0.5325
input.rutfua1.gz,input.siems1.gz,0.645
input.siems1.gz,input.rutfua1.gz,0.645
input.rutfua1.gz,input.siems2.gz,0.6625
input.siems2.gz,input.rutfua1.gz,0.6625
input.rutfua1.gz,input.topic3.gz,0.4825000000000001
input.topic3.gz,input.rutfua1.gz,0.4825000000000001
input.rutfua1.gz,input.virtu1.gz,0.4325
input.virtu1.gz,input.rutfua1.gz,0.4325
input.rutfua1.gz,input.vtc2s2.gz,0.6625
input.vtc2s2.gz,input.rutfua1.gz,0.6625
input.rutfua1.gz,input.vtc5s2.gz,0.645
input.vtc5s2.gz,input.rutfua1.gz,0.645
input.rutfua1.gz,input.westp1.gz,0.6075
input.westp1.gz,input.rutfua1.gz,0.6075
input.rutfua1.gz,input.xerox3.gz,0.2725
input.xerox3.gz,input.rutfua1.gz,0.2725
input.rutfua1.gz,input.xerox4.gz,0.3075
input.xerox4.gz,input.rutfua1.gz,0.3075
input.rutfua2.gz,input.siems1.gz,0.6725
input.siems1.gz,input.rutfua2.gz,0.6725
input.rutfua2.gz,input.siems2.gz,0.675
input.siems2.gz,input.rutfua2.gz,0.675
input.rutfua2.gz,input.topic3.gz,0.44000000000000006
input.topic3.gz,input.rutfua2.gz,0.44000000000000006
input.rutfua2.gz,input.virtu1.gz,0.43249999999999994
input.virtu1.gz,input.rutfua2.gz,0.43249999999999994
input.rutfua2.gz,input.vtc2s2.gz,0.6725
input.vtc2s2.gz,input.rutfua2.gz,0.6725
input.rutfua2.gz,input.vtc5s2.gz,0.6475
input.vtc5s2.gz,input.rutfua2.gz,0.6475
input.rutfua2.gz,input.westp1.gz,0.5825
input.westp1.gz,input.rutfua2.gz,0.5825
input.rutfua2.gz,input.xerox3.gz,0.25250000000000006
input.xerox3.gz,input.rutfua2.gz,0.25250000000000006
input.rutfua2.gz,input.xerox4.gz,0.30500000000000005
input.xerox4.gz,input.rutfua2.gz,0.30500000000000005
input.siems1.gz,input.siems2.gz,0.51
input.siems2.gz,input.siems1.gz,0.51
input.siems1.gz,input.topic3.gz,0.575
input.topic3.gz,input.siems1.gz,0.575
input.siems1.gz,input.virtu1.gz,0.575
input.virtu1.gz,input.siems1.gz,0.575
input.siems1.gz,input.vtc2s2.gz,0.6849999999999999
input.vtc2s2.gz,input.siems1.gz,0.6849999999999999
input.siems1.gz,input.vtc5s2.gz,0.7050000000000001
input.vtc5s2.gz,input.siems1.gz,0.7050000000000001
input.siems1.gz,input.westp1.gz,0.6775
input.westp1.gz,input.siems1.gz,0.6775
input.siems1.gz,input.xerox3.gz,0.24500000000000002
input.xerox3.gz,input.siems1.gz,0.24500000000000002
input.siems1.gz,input.xerox4.gz,0.2575
input.xerox4.gz,input.siems1.gz,0.2575
input.siems2.gz,input.topic3.gz,0.53
input.topic3.gz,input.siems2.gz,0.53
input.siems2.gz,input.virtu1.gz,0.5875
input.virtu1.gz,input.siems2.gz,0.5875
input.siems2.gz,input.vtc2s2.gz,0.7125
input.vtc2s2.gz,input.siems2.gz,0.7125
input.siems2.gz,input.vtc5s2.gz,0.7300000000000001
input.vtc5s2.gz,input.siems2.gz,0.7300000000000001
input.siems2.gz,input.westp1.gz,0.6900000000000001
input.westp1.gz,input.siems2.gz,0.6900000000000001
input.siems2.gz,input.xerox3.gz,0.2125
input.xerox3.gz,input.siems2.gz,0.2125
input.siems2.gz,input.xerox4.gz,0.21500000000000002
input.xerox4.gz,input.siems2.gz,0.21500000000000002
input.topic3.gz,input.virtu1.gz,0.18
input.virtu1.gz,input.topic3.gz,0.18
input.topic3.gz,input.vtc2s2.gz,0.585
input.vtc2s2.gz,input.topic3.gz,0.585
input.topic3.gz,input.vtc5s2.gz,0.5475
input.vtc5s2.gz,input.topic3.gz,0.5475
input.topic3.gz,input.westp1.gz,0.5525
input.westp1.gz,input.topic3.gz,0.5525
input.topic3.gz,input.xerox3.gz,0.11750000000000002
input.xerox3.gz,input.topic3.gz,0.11750000000000002
input.topic3.gz,input.xerox4.gz,0.195
input.xerox4.gz,input.topic3.gz,0.195
input.virtu1.gz,input.vtc2s2.gz,0.5275000000000001
input.vtc2s2.gz,input.virtu1.gz,0.5275000000000001
input.virtu1.gz,input.vtc5s2.gz,0.5
input.vtc5s2.gz,input.virtu1.gz,0.5
input.virtu1.gz,input.westp1.gz,0.5025
input.westp1.gz,input.virtu1.gz,0.5025
input.virtu1.gz,input.xerox3.gz,0.1375
input.xerox3.gz,input.virtu1.gz,0.1375
input.virtu1.gz,input.xerox4.gz,0.16999999999999998
input.xerox4.gz,input.virtu1.gz,0.16999999999999998
input.vtc2s2.gz,input.vtc5s2.gz,0.61
input.vtc5s2.gz,input.vtc2s2.gz,0.61
input.vtc2s2.gz,input.westp1.gz,0.6799999999999999
input.westp1.gz,input.vtc2s2.gz,0.6799999999999999
input.vtc2s2.gz,input.xerox3.gz,0.33999999999999997
input.xerox3.gz,input.vtc2s2.gz,0.33999999999999997
input.vtc2s2.gz,input.xerox4.gz,0.4375
input.xerox4.gz,input.vtc2s2.gz,0.4375
input.vtc5s2.gz,input.westp1.gz,0.7025
input.westp1.gz,input.vtc5s2.gz,0.7025
input.vtc5s2.gz,input.xerox3.gz,0.3475
input.xerox3.gz,input.vtc5s2.gz,0.3475
input.vtc5s2.gz,input.xerox4.gz,0.43499999999999994
input.xerox4.gz,input.vtc5s2.gz,0.43499999999999994
input.westp1.gz,input.xerox3.gz,0.1975
input.xerox3.gz,input.westp1.gz,0.1975
input.westp1.gz,input.xerox4.gz,0.2425
input.xerox4.gz,input.westp1.gz,0.2425
input.xerox3.gz,input.xerox4.gz,0.0675
input.xerox4.gz,input.xerox3.gz,0.0675
