r1,r2,score
input.lsia0mf.gz,input.lsia0mw2.gz,0.45
input.lsia0mw2.gz,input.lsia0mf.gz,0.45
input.lsia0mf.gz,input.nyuir1.gz,0.6025
input.nyuir1.gz,input.lsia0mf.gz,0.6025
input.lsia0mf.gz,input.nyuir2.gz,0.6025
input.nyuir2.gz,input.lsia0mf.gz,0.6025
input.lsia0mf.gz,input.padre2.gz,0.5525
input.padre2.gz,input.lsia0mf.gz,0.5525
input.lsia0mf.gz,input.pircs1.gz,0.625
input.pircs1.gz,input.lsia0mf.gz,0.625
input.lsia0mf.gz,input.pircs2.gz,0.595
input.pircs2.gz,input.lsia0mf.gz,0.595
input.lsia0mf.gz,input.rutfua1.gz,0.6174999999999999
input.rutfua1.gz,input.lsia0mf.gz,0.6174999999999999
input.lsia0mf.gz,input.rutfua2.gz,0.6125
input.rutfua2.gz,input.lsia0mf.gz,0.6125
input.lsia0mf.gz,input.siems1.gz,0.47750000000000004
input.siems1.gz,input.lsia0mf.gz,0.47750000000000004
input.lsia0mf.gz,input.siems2.gz,0.4800000000000001
input.siems2.gz,input.lsia0mf.gz,0.4800000000000001
input.lsia0mf.gz,input.topic3.gz,0.45
input.topic3.gz,input.lsia0mf.gz,0.45
input.lsia0mf.gz,input.virtu1.gz,0.4525
input.virtu1.gz,input.lsia0mf.gz,0.4525
input.lsia0mf.gz,input.vtc2s2.gz,0.6575
input.vtc2s2.gz,input.lsia0mf.gz,0.6575
input.lsia0mf.gz,input.vtc5s2.gz,0.6675
input.vtc5s2.gz,input.lsia0mf.gz,0.6675
input.lsia0mf.gz,input.westp1.gz,0.6325000000000001
input.westp1.gz,input.lsia0mf.gz,0.6325000000000001
input.lsia0mf.gz,input.xerox3.gz,0.505
input.xerox3.gz,input.lsia0mf.gz,0.505
input.lsia0mf.gz,input.xerox4.gz,0.45999999999999996
input.xerox4.gz,input.lsia0mf.gz,0.45999999999999996
input.lsia0mw2.gz,input.nyuir1.gz,0.6025
input.nyuir1.gz,input.lsia0mw2.gz,0.6025
input.lsia0mw2.gz,input.nyuir2.gz,0.6025
input.nyuir2.gz,input.lsia0mw2.gz,0.6025
input.lsia0mw2.gz,input.padre2.gz,0.5650000000000001
input.padre2.gz,input.lsia0mw2.gz,0.5650000000000001
input.lsia0mw2.gz,input.pircs1.gz,0.62
input.pircs1.gz,input.lsia0mw2.gz,0.62
input.lsia0mw2.gz,input.pircs2.gz,0.6
input.pircs2.gz,input.lsia0mw2.gz,0.6
input.lsia0mw2.gz,input.rutfua1.gz,0.6125
input.rutfua1.gz,input.lsia0mw2.gz,0.6125
input.lsia0mw2.gz,input.rutfua2.gz,0.6224999999999999
input.rutfua2.gz,input.lsia0mw2.gz,0.6224999999999999
input.lsia0mw2.gz,input.siems1.gz,0.4875
input.siems1.gz,input.lsia0mw2.gz,0.4875
input.lsia0mw2.gz,input.siems2.gz,0.4875
input.siems2.gz,input.lsia0mw2.gz,0.4875
input.lsia0mw2.gz,input.topic3.gz,0.4575
input.topic3.gz,input.lsia0mw2.gz,0.4575
input.lsia0mw2.gz,input.virtu1.gz,0.4725
input.virtu1.gz,input.lsia0mw2.gz,0.4725
input.lsia0mw2.gz,input.vtc2s2.gz,0.6575
input.vtc2s2.gz,input.lsia0mw2.gz,0.6575
input.lsia0mw2.gz,input.vtc5s2.gz,0.6725
input.vtc5s2.gz,input.lsia0mw2.gz,0.6725
input.lsia0mw2.gz,input.westp1.gz,0.625
input.westp1.gz,input.lsia0mw2.gz,0.625
input.lsia0mw2.gz,input.xerox3.gz,0.525
input.xerox3.gz,input.lsia0mw2.gz,0.525
input.lsia0mw2.gz,input.xerox4.gz,0.48500000000000004
input.xerox4.gz,input.lsia0mw2.gz,0.48500000000000004
input.nyuir1.gz,input.nyuir2.gz,0.5275000000000001
input.nyuir2.gz,input.nyuir1.gz,0.5275000000000001
input.nyuir1.gz,input.padre2.gz,0.5075000000000001
input.padre2.gz,input.nyuir1.gz,0.5075000000000001
input.nyuir1.gz,input.pircs1.gz,0.6325000000000001
input.pircs1.gz,input.nyuir1.gz,0.6325000000000001
input.nyuir1.gz,input.pircs2.gz,0.635
input.pircs2.gz,input.nyuir1.gz,0.635
input.nyuir1.gz,input.rutfua1.gz,0.5925
input.rutfua1.gz,input.nyuir1.gz,0.5925
input.nyuir1.gz,input.rutfua2.gz,0.5925
input.rutfua2.gz,input.nyuir1.gz,0.5925
input.nyuir1.gz,input.siems1.gz,0.635
input.siems1.gz,input.nyuir1.gz,0.635
input.nyuir1.gz,input.siems2.gz,0.6725
input.siems2.gz,input.nyuir1.gz,0.6725
input.nyuir1.gz,input.topic3.gz,0.4925
input.topic3.gz,input.nyuir1.gz,0.4925
input.nyuir1.gz,input.virtu1.gz,0.495
input.virtu1.gz,input.nyuir1.gz,0.495
input.nyuir1.gz,input.vtc2s2.gz,0.6475
input.vtc2s2.gz,input.nyuir1.gz,0.6475
input.nyuir1.gz,input.vtc5s2.gz,0.625
input.vtc5s2.gz,input.nyuir1.gz,0.625
input.nyuir1.gz,input.westp1.gz,0.705
input.westp1.gz,input.nyuir1.gz,0.705
input.nyuir1.gz,input.xerox3.gz,0.585
input.xerox3.gz,input.nyuir1.gz,0.585
input.nyuir1.gz,input.xerox4.gz,0.585
input.xerox4.gz,input.nyuir1.gz,0.585
input.nyuir2.gz,input.padre2.gz,0.515
input.padre2.gz,input.nyuir2.gz,0.515
input.nyuir2.gz,input.pircs1.gz,0.6325
input.pircs1.gz,input.nyuir2.gz,0.6325
input.nyuir2.gz,input.pircs2.gz,0.6375
input.pircs2.gz,input.nyuir2.gz,0.6375
input.nyuir2.gz,input.rutfua1.gz,0.5875
input.rutfua1.gz,input.nyuir2.gz,0.5875
input.nyuir2.gz,input.rutfua2.gz,0.6024999999999999
input.rutfua2.gz,input.nyuir2.gz,0.6024999999999999
input.nyuir2.gz,input.siems1.gz,0.6325000000000001
input.siems1.gz,input.nyuir2.gz,0.6325000000000001
input.nyuir2.gz,input.siems2.gz,0.67
input.siems2.gz,input.nyuir2.gz,0.67
input.nyuir2.gz,input.topic3.gz,0.505
input.topic3.gz,input.nyuir2.gz,0.505
input.nyuir2.gz,input.virtu1.gz,0.49749999999999994
input.virtu1.gz,input.nyuir2.gz,0.49749999999999994
input.nyuir2.gz,input.vtc2s2.gz,0.6399999999999999
input.vtc2s2.gz,input.nyuir2.gz,0.6399999999999999
input.nyuir2.gz,input.vtc5s2.gz,0.63
input.vtc5s2.gz,input.nyuir2.gz,0.63
input.nyuir2.gz,input.westp1.gz,0.71
input.westp1.gz,input.nyuir2.gz,0.71
input.nyuir2.gz,input.xerox3.gz,0.5825
input.xerox3.gz,input.nyuir2.gz,0.5825
input.nyuir2.gz,input.xerox4.gz,0.5974999999999999
input.xerox4.gz,input.nyuir2.gz,0.5974999999999999
input.padre2.gz,input.pircs1.gz,0.6125
input.pircs1.gz,input.padre2.gz,0.6125
input.padre2.gz,input.pircs2.gz,0.6025
input.pircs2.gz,input.padre2.gz,0.6025
input.padre2.gz,input.rutfua1.gz,0.5275000000000001
input.rutfua1.gz,input.padre2.gz,0.5275000000000001
input.padre2.gz,input.rutfua2.gz,0.5
input.rutfua2.gz,input.padre2.gz,0.5
input.padre2.gz,input.siems1.gz,0.5650000000000001
input.siems1.gz,input.padre2.gz,0.5650000000000001
input.padre2.gz,input.siems2.gz,0.59
input.siems2.gz,input.padre2.gz,0.59
input.padre2.gz,input.topic3.gz,0.345
input.topic3.gz,input.padre2.gz,0.345
input.padre2.gz,input.virtu1.gz,0.3325
input.virtu1.gz,input.padre2.gz,0.3325
input.padre2.gz,input.vtc2s2.gz,0.6174999999999999
input.vtc2s2.gz,input.padre2.gz,0.6174999999999999
input.padre2.gz,input.vtc5s2.gz,0.5875
input.vtc5s2.gz,input.padre2.gz,0.5875
input.padre2.gz,input.westp1.gz,0.6325000000000001
input.westp1.gz,input.padre2.gz,0.6325000000000001
input.padre2.gz,input.xerox3.gz,0.495
input.xerox3.gz,input.padre2.gz,0.495
input.padre2.gz,input.xerox4.gz,0.4575
input.xerox4.gz,input.padre2.gz,0.4575
input.pircs1.gz,input.pircs2.gz,0.605
input.pircs2.gz,input.pircs1.gz,0.605
input.pircs1.gz,input.rutfua1.gz,0.64
input.rutfua1.gz,input.pircs1.gz,0.64
input.pircs1.gz,input.rutfua2.gz,0.6325000000000001
input.rutfua2.gz,input.pircs1.gz,0.6325000000000001
input.pircs1.gz,input.siems1.gz,0.63
input.siems1.gz,input.pircs1.gz,0.63
input.pircs1.gz,input.siems2.gz,0.6525
input.siems2.gz,input.pircs1.gz,0.6525
input.pircs1.gz,input.topic3.gz,0.6075
input.topic3.gz,input.pircs1.gz,0.6075
input.pircs1.gz,input.virtu1.gz,0.6024999999999999
input.virtu1.gz,input.pircs1.gz,0.6024999999999999
input.pircs1.gz,input.vtc2s2.gz,0.6824999999999999
input.vtc2s2.gz,input.pircs1.gz,0.6824999999999999
input.pircs1.gz,input.vtc5s2.gz,0.6775
input.vtc5s2.gz,input.pircs1.gz,0.6775
input.pircs1.gz,input.westp1.gz,0.675
input.westp1.gz,input.pircs1.gz,0.675
input.pircs1.gz,input.xerox3.gz,0.6224999999999999
input.xerox3.gz,input.pircs1.gz,0.6224999999999999
input.pircs1.gz,input.xerox4.gz,0.6
input.xerox4.gz,input.pircs1.gz,0.6
input.pircs2.gz,input.rutfua1.gz,0.625
input.rutfua1.gz,input.pircs2.gz,0.625
input.pircs2.gz,input.rutfua2.gz,0.635
input.rutfua2.gz,input.pircs2.gz,0.635
input.pircs2.gz,input.siems1.gz,0.63
input.siems1.gz,input.pircs2.gz,0.63
input.pircs2.gz,input.siems2.gz,0.6575
input.siems2.gz,input.pircs2.gz,0.6575
input.pircs2.gz,input.topic3.gz,0.6025
input.topic3.gz,input.pircs2.gz,0.6025
input.pircs2.gz,input.virtu1.gz,0.595
input.virtu1.gz,input.pircs2.gz,0.595
input.pircs2.gz,input.vtc2s2.gz,0.6675
input.vtc2s2.gz,input.pircs2.gz,0.6675
input.pircs2.gz,input.vtc5s2.gz,0.6675
input.vtc5s2.gz,input.pircs2.gz,0.6675
input.pircs2.gz,input.westp1.gz,0.6875
input.westp1.gz,input.pircs2.gz,0.6875
input.pircs2.gz,input.xerox3.gz,0.6025
input.xerox3.gz,input.pircs2.gz,0.6025
input.pircs2.gz,input.xerox4.gz,0.5825
input.xerox4.gz,input.pircs2.gz,0.5825
input.rutfua1.gz,input.rutfua2.gz,0.49749999999999994
input.rutfua2.gz,input.rutfua1.gz,0.49749999999999994
input.rutfua1.gz,input.siems1.gz,0.62
input.siems1.gz,input.rutfua1.gz,0.62
input.rutfua1.gz,input.siems2.gz,0.6375
input.siems2.gz,input.rutfua1.gz,0.6375
input.rutfua1.gz,input.topic3.gz,0.5025
input.topic3.gz,input.rutfua1.gz,0.5025
input.rutfua1.gz,input.virtu1.gz,0.49000000000000005
input.virtu1.gz,input.rutfua1.gz,0.49000000000000005
input.rutfua1.gz,input.vtc2s2.gz,0.6224999999999999
input.vtc2s2.gz,input.rutfua1.gz,0.6224999999999999
input.rutfua1.gz,input.vtc5s2.gz,0.595
input.vtc5s2.gz,input.rutfua1.gz,0.595
input.rutfua1.gz,input.westp1.gz,0.6425
input.westp1.gz,input.rutfua1.gz,0.6425
input.rutfua1.gz,input.xerox3.gz,0.57
input.xerox3.gz,input.rutfua1.gz,0.57
input.rutfua1.gz,input.xerox4.gz,0.5725
input.xerox4.gz,input.rutfua1.gz,0.5725
input.rutfua2.gz,input.siems1.gz,0.6225
input.siems1.gz,input.rutfua2.gz,0.6225
input.rutfua2.gz,input.siems2.gz,0.63
input.siems2.gz,input.rutfua2.gz,0.63
input.rutfua2.gz,input.topic3.gz,0.465
input.topic3.gz,input.rutfua2.gz,0.465
input.rutfua2.gz,input.virtu1.gz,0.4625
input.virtu1.gz,input.rutfua2.gz,0.4625
input.rutfua2.gz,input.vtc2s2.gz,0.6275000000000001
input.vtc2s2.gz,input.rutfua2.gz,0.6275000000000001
input.rutfua2.gz,input.vtc5s2.gz,0.6325
input.vtc5s2.gz,input.rutfua2.gz,0.6325
input.rutfua2.gz,input.westp1.gz,0.6575
input.westp1.gz,input.rutfua2.gz,0.6575
input.rutfua2.gz,input.xerox3.gz,0.5625
input.xerox3.gz,input.rutfua2.gz,0.5625
input.rutfua2.gz,input.xerox4.gz,0.55
input.xerox4.gz,input.rutfua2.gz,0.55
input.siems1.gz,input.siems2.gz,0.485
input.siems2.gz,input.siems1.gz,0.485
input.siems1.gz,input.topic3.gz,0.575
input.topic3.gz,input.siems1.gz,0.575
input.siems1.gz,input.virtu1.gz,0.57
input.virtu1.gz,input.siems1.gz,0.57
input.siems1.gz,input.vtc2s2.gz,0.6425
input.vtc2s2.gz,input.siems1.gz,0.6425
input.siems1.gz,input.vtc5s2.gz,0.665
input.vtc5s2.gz,input.siems1.gz,0.665
input.siems1.gz,input.westp1.gz,0.6775
input.westp1.gz,input.siems1.gz,0.6775
input.siems1.gz,input.xerox3.gz,0.5125
input.xerox3.gz,input.siems1.gz,0.5125
input.siems1.gz,input.xerox4.gz,0.48249999999999993
input.xerox4.gz,input.siems1.gz,0.48249999999999993
input.siems2.gz,input.topic3.gz,0.5574999999999999
input.topic3.gz,input.siems2.gz,0.5574999999999999
input.siems2.gz,input.virtu1.gz,0.5725
input.virtu1.gz,input.siems2.gz,0.5725
input.siems2.gz,input.vtc2s2.gz,0.6649999999999999
input.vtc2s2.gz,input.siems2.gz,0.6649999999999999
input.siems2.gz,input.vtc5s2.gz,0.6799999999999999
input.vtc5s2.gz,input.siems2.gz,0.6799999999999999
input.siems2.gz,input.westp1.gz,0.6824999999999999
input.westp1.gz,input.siems2.gz,0.6824999999999999
input.siems2.gz,input.xerox3.gz,0.5275000000000001
input.xerox3.gz,input.siems2.gz,0.5275000000000001
input.siems2.gz,input.xerox4.gz,0.5
input.xerox4.gz,input.siems2.gz,0.5
input.topic3.gz,input.virtu1.gz,0.13
input.virtu1.gz,input.topic3.gz,0.13
input.topic3.gz,input.vtc2s2.gz,0.5900000000000001
input.vtc2s2.gz,input.topic3.gz,0.5900000000000001
input.topic3.gz,input.vtc5s2.gz,0.5875
input.vtc5s2.gz,input.topic3.gz,0.5875
input.topic3.gz,input.westp1.gz,0.6174999999999999
input.westp1.gz,input.topic3.gz,0.6174999999999999
input.topic3.gz,input.xerox3.gz,0.41500000000000004
input.xerox3.gz,input.topic3.gz,0.41500000000000004
input.topic3.gz,input.xerox4.gz,0.3350000000000001
input.xerox4.gz,input.topic3.gz,0.3350000000000001
input.virtu1.gz,input.vtc2s2.gz,0.5700000000000001
input.vtc2s2.gz,input.virtu1.gz,0.5700000000000001
input.virtu1.gz,input.vtc5s2.gz,0.5650000000000001
input.vtc5s2.gz,input.virtu1.gz,0.5650000000000001
input.virtu1.gz,input.westp1.gz,0.6300000000000001
input.westp1.gz,input.virtu1.gz,0.6300000000000001
input.virtu1.gz,input.xerox3.gz,0.44000000000000006
input.xerox3.gz,input.virtu1.gz,0.44000000000000006
input.virtu1.gz,input.xerox4.gz,0.3675
input.xerox4.gz,input.virtu1.gz,0.3675
input.vtc2s2.gz,input.vtc5s2.gz,0.6
input.vtc5s2.gz,input.vtc2s2.gz,0.6
input.vtc2s2.gz,input.westp1.gz,0.7075
input.westp1.gz,input.vtc2s2.gz,0.7075
input.vtc2s2.gz,input.xerox3.gz,0.6425000000000001
input.xerox3.gz,input.vtc2s2.gz,0.6425000000000001
input.vtc2s2.gz,input.xerox4.gz,0.635
input.xerox4.gz,input.vtc2s2.gz,0.635
input.vtc5s2.gz,input.westp1.gz,0.6925
input.westp1.gz,input.vtc5s2.gz,0.6925
input.vtc5s2.gz,input.xerox3.gz,0.65
input.xerox3.gz,input.vtc5s2.gz,0.65
input.vtc5s2.gz,input.xerox4.gz,0.64
input.xerox4.gz,input.vtc5s2.gz,0.64
input.westp1.gz,input.xerox3.gz,0.6475
input.xerox3.gz,input.westp1.gz,0.6475
input.westp1.gz,input.xerox4.gz,0.6375
input.xerox4.gz,input.westp1.gz,0.6375
input.xerox3.gz,input.xerox4.gz,0.37250000000000005
input.xerox4.gz,input.xerox3.gz,0.37250000000000005
