r1,r2,score
input.topic3.gz,input.inq102.gz,0.6649999999999999
input.inq102.gz,input.virtu1.gz,0.61
input.virtu1.gz,input.inq102.gz,0.61
input.inq102.gz,input.vtc2s2.gz,0.705
input.vtc2s2.gz,input.inq102.gz,0.705
input.inq102.gz,input.vtc5s2.gz,0.7075
input.vtc5s2.gz,input.inq102.gz,0.7075
input.inq102.gz,input.westp1.gz,0.6950000000000001
input.westp1.gz,input.inq102.gz,0.6950000000000001
input.inq102.gz,input.xerox3.gz,0.625
input.xerox3.gz,input.inq102.gz,0.625
input.inq102.gz,input.xerox4.gz,0.6300000000000001
input.xerox4.gz,input.inq102.gz,0.6300000000000001
input.lsia0mf.gz,input.lsia0mw2.gz,0.4325
input.lsia0mw2.gz,input.lsia0mf.gz,0.4325
input.lsia0mf.gz,input.nyuir1.gz,0.6174999999999999
input.nyuir1.gz,input.lsia0mf.gz,0.6174999999999999
input.lsia0mf.gz,input.nyuir2.gz,0.615
input.nyuir2.gz,input.lsia0mf.gz,0.615
input.lsia0mf.gz,input.padre2.gz,0.5575000000000001
input.padre2.gz,input.lsia0mf.gz,0.5575000000000001
input.lsia0mf.gz,input.pircs1.gz,0.5975
input.pircs1.gz,input.lsia0mf.gz,0.5975
input.lsia0mf.gz,input.pircs2.gz,0.585
input.pircs2.gz,input.lsia0mf.gz,0.585
input.lsia0mf.gz,input.rutfua1.gz,0.645
input.rutfua1.gz,input.lsia0mf.gz,0.645
input.lsia0mf.gz,input.rutfua2.gz,0.655
input.rutfua2.gz,input.lsia0mf.gz,0.655
input.lsia0mf.gz,input.siems1.gz,0.48250000000000004
input.siems1.gz,input.lsia0mf.gz,0.48250000000000004
input.lsia0mf.gz,input.siems2.gz,0.4625
input.siems2.gz,input.lsia0mf.gz,0.4625
input.lsia0mf.gz,input.topic3.gz,0.5525
input.topic3.gz,input.lsia0mf.gz,0.5525
input.lsia0mf.gz,input.virtu1.gz,0.55
input.virtu1.gz,input.lsia0mf.gz,0.55
input.lsia0mf.gz,input.vtc2s2.gz,0.6399999999999999
input.vtc2s2.gz,input.lsia0mf.gz,0.6399999999999999
input.lsia0mf.gz,input.vtc5s2.gz,0.665
input.vtc5s2.gz,input.lsia0mf.gz,0.665
input.lsia0mf.gz,input.westp1.gz,0.61
input.westp1.gz,input.lsia0mf.gz,0.61
input.lsia0mf.gz,input.xerox3.gz,0.49499999999999994
input.xerox3.gz,input.lsia0mf.gz,0.49499999999999994
input.lsia0mf.gz,input.xerox4.gz,0.4675000000000001
input.xerox4.gz,input.lsia0mf.gz,0.4675000000000001
input.lsia0mw2.gz,input.nyuir1.gz,0.6199999999999999
input.nyuir1.gz,input.lsia0mw2.gz,0.6199999999999999
input.lsia0mw2.gz,input.nyuir2.gz,0.62
input.nyuir2.gz,input.lsia0mw2.gz,0.62
input.lsia0mw2.gz,input.padre2.gz,0.5599999999999999
input.padre2.gz,input.lsia0mw2.gz,0.5599999999999999
input.lsia0mw2.gz,input.pircs1.gz,0.5975
input.pircs1.gz,input.lsia0mw2.gz,0.5975
input.lsia0mw2.gz,input.pircs2.gz,0.5824999999999999
input.pircs2.gz,input.lsia0mw2.gz,0.5824999999999999
input.lsia0mw2.gz,input.rutfua1.gz,0.64
input.rutfua1.gz,input.lsia0mw2.gz,0.64
input.lsia0mw2.gz,input.rutfua2.gz,0.6475
input.rutfua2.gz,input.lsia0mw2.gz,0.6475
input.lsia0mw2.gz,input.siems1.gz,0.495
input.siems1.gz,input.lsia0mw2.gz,0.495
input.lsia0mw2.gz,input.siems2.gz,0.4875
input.siems2.gz,input.lsia0mw2.gz,0.4875
input.lsia0mw2.gz,input.topic3.gz,0.5525
input.topic3.gz,input.lsia0mw2.gz,0.5525
input.lsia0mw2.gz,input.virtu1.gz,0.5525
input.virtu1.gz,input.lsia0mw2.gz,0.5525
input.lsia0mw2.gz,input.vtc2s2.gz,0.6449999999999999
input.vtc2s2.gz,input.lsia0mw2.gz,0.6449999999999999
input.lsia0mw2.gz,input.vtc5s2.gz,0.665
input.vtc5s2.gz,input.lsia0mw2.gz,0.665
input.lsia0mw2.gz,input.westp1.gz,0.6124999999999999
input.westp1.gz,input.lsia0mw2.gz,0.6124999999999999
input.lsia0mw2.gz,input.xerox3.gz,0.5025000000000001
input.xerox3.gz,input.lsia0mw2.gz,0.5025000000000001
input.lsia0mw2.gz,input.xerox4.gz,0.485
input.xerox4.gz,input.lsia0mw2.gz,0.485
input.nyuir1.gz,input.nyuir2.gz,0.5175000000000001
input.nyuir2.gz,input.nyuir1.gz,0.5175000000000001
input.nyuir1.gz,input.padre2.gz,0.49250000000000005
input.padre2.gz,input.nyuir1.gz,0.49250000000000005
input.nyuir1.gz,input.pircs1.gz,0.6325
input.pircs1.gz,input.nyuir1.gz,0.6325
input.nyuir1.gz,input.pircs2.gz,0.5925
input.pircs2.gz,input.nyuir1.gz,0.5925
input.nyuir1.gz,input.rutfua1.gz,0.6049999999999999
input.rutfua1.gz,input.nyuir1.gz,0.6049999999999999
input.nyuir1.gz,input.rutfua2.gz,0.625
input.rutfua2.gz,input.nyuir1.gz,0.625
input.nyuir1.gz,input.siems1.gz,0.6199999999999999
input.siems1.gz,input.nyuir1.gz,0.6199999999999999
input.nyuir1.gz,input.siems2.gz,0.635
input.siems2.gz,input.nyuir1.gz,0.635
input.nyuir1.gz,input.topic3.gz,0.3675
input.topic3.gz,input.nyuir1.gz,0.3675
input.nyuir1.gz,input.virtu1.gz,0.375
input.virtu1.gz,input.nyuir1.gz,0.375
input.nyuir1.gz,input.vtc2s2.gz,0.625
input.vtc2s2.gz,input.nyuir1.gz,0.625
input.nyuir1.gz,input.vtc5s2.gz,0.62
input.vtc5s2.gz,input.nyuir1.gz,0.62
input.nyuir1.gz,input.westp1.gz,0.665
input.westp1.gz,input.nyuir1.gz,0.665
input.nyuir1.gz,input.xerox3.gz,0.585
input.xerox3.gz,input.nyuir1.gz,0.585
input.nyuir1.gz,input.xerox4.gz,0.585
input.xerox4.gz,input.nyuir1.gz,0.585
input.nyuir2.gz,input.padre2.gz,0.495
input.padre2.gz,input.nyuir2.gz,0.495
input.nyuir2.gz,input.pircs1.gz,0.63
input.pircs1.gz,input.nyuir2.gz,0.63
input.nyuir2.gz,input.pircs2.gz,0.5925
input.pircs2.gz,input.nyuir2.gz,0.5925
input.nyuir2.gz,input.rutfua1.gz,0.6025
input.rutfua1.gz,input.nyuir2.gz,0.6025
input.nyuir2.gz,input.rutfua2.gz,0.6224999999999999
input.rutfua2.gz,input.nyuir2.gz,0.6224999999999999
input.nyuir2.gz,input.siems1.gz,0.6199999999999999
input.siems1.gz,input.nyuir2.gz,0.6199999999999999
input.nyuir2.gz,input.siems2.gz,0.6375
input.siems2.gz,input.nyuir2.gz,0.6375
input.nyuir2.gz,input.topic3.gz,0.37
input.topic3.gz,input.nyuir2.gz,0.37
input.nyuir2.gz,input.virtu1.gz,0.37750000000000006
input.virtu1.gz,input.nyuir2.gz,0.37750000000000006
input.nyuir2.gz,input.vtc2s2.gz,0.6224999999999999
input.vtc2s2.gz,input.nyuir2.gz,0.6224999999999999
input.nyuir2.gz,input.vtc5s2.gz,0.6224999999999999
input.vtc5s2.gz,input.nyuir2.gz,0.6224999999999999
input.nyuir2.gz,input.westp1.gz,0.665
input.westp1.gz,input.nyuir2.gz,0.665
input.nyuir2.gz,input.xerox3.gz,0.5824999999999999
input.xerox3.gz,input.nyuir2.gz,0.5824999999999999
input.nyuir2.gz,input.xerox4.gz,0.5900000000000001
input.xerox4.gz,input.nyuir2.gz,0.5900000000000001
input.padre2.gz,input.pircs1.gz,0.5875
input.pircs1.gz,input.padre2.gz,0.5875
input.padre2.gz,input.pircs2.gz,0.5599999999999999
input.pircs2.gz,input.padre2.gz,0.5599999999999999
input.padre2.gz,input.rutfua1.gz,0.5225000000000001
input.rutfua1.gz,input.padre2.gz,0.5225000000000001
input.padre2.gz,input.rutfua2.gz,0.51
input.rutfua2.gz,input.padre2.gz,0.51
input.padre2.gz,input.siems1.gz,0.5599999999999999
input.siems1.gz,input.padre2.gz,0.5599999999999999
input.padre2.gz,input.siems2.gz,0.5799999999999998
input.siems2.gz,input.padre2.gz,0.5799999999999998
input.padre2.gz,input.topic3.gz,0.3075
input.topic3.gz,input.padre2.gz,0.3075
input.padre2.gz,input.virtu1.gz,0.3
input.virtu1.gz,input.padre2.gz,0.3
input.padre2.gz,input.vtc2s2.gz,0.5325
input.vtc2s2.gz,input.padre2.gz,0.5325
input.padre2.gz,input.vtc5s2.gz,0.5225
input.vtc5s2.gz,input.padre2.gz,0.5225
input.padre2.gz,input.westp1.gz,0.5625
input.westp1.gz,input.padre2.gz,0.5625
input.padre2.gz,input.xerox3.gz,0.5175
input.xerox3.gz,input.padre2.gz,0.5175
input.padre2.gz,input.xerox4.gz,0.5125
input.xerox4.gz,input.padre2.gz,0.5125
input.pircs1.gz,input.pircs2.gz,0.5825
input.pircs2.gz,input.pircs1.gz,0.5825
input.pircs1.gz,input.rutfua1.gz,0.595
input.rutfua1.gz,input.pircs1.gz,0.595
input.pircs1.gz,input.rutfua2.gz,0.62
input.rutfua2.gz,input.pircs1.gz,0.62
input.pircs1.gz,input.siems1.gz,0.5975
input.siems1.gz,input.pircs1.gz,0.5975
input.pircs1.gz,input.siems2.gz,0.6224999999999999
input.siems2.gz,input.pircs1.gz,0.6224999999999999
input.pircs1.gz,input.topic3.gz,0.5175000000000001
input.topic3.gz,input.pircs1.gz,0.5175000000000001
input.pircs1.gz,input.virtu1.gz,0.47750000000000004
input.virtu1.gz,input.pircs1.gz,0.47750000000000004
input.pircs1.gz,input.vtc2s2.gz,0.6675
input.vtc2s2.gz,input.pircs1.gz,0.6675
input.pircs1.gz,input.vtc5s2.gz,0.665
input.vtc5s2.gz,input.pircs1.gz,0.665
input.pircs1.gz,input.westp1.gz,0.6425
input.westp1.gz,input.pircs1.gz,0.6425
input.pircs1.gz,input.xerox3.gz,0.5900000000000001
input.xerox3.gz,input.pircs1.gz,0.5900000000000001
input.pircs1.gz,input.xerox4.gz,0.58
input.xerox4.gz,input.pircs1.gz,0.58
input.pircs2.gz,input.rutfua1.gz,0.5824999999999999
input.rutfua1.gz,input.pircs2.gz,0.5824999999999999
input.pircs2.gz,input.rutfua2.gz,0.595
input.rutfua2.gz,input.pircs2.gz,0.595
input.pircs2.gz,input.siems1.gz,0.5675
input.siems1.gz,input.pircs2.gz,0.5675
input.pircs2.gz,input.siems2.gz,0.585
input.siems2.gz,input.pircs2.gz,0.585
input.pircs2.gz,input.topic3.gz,0.45249999999999996
input.topic3.gz,input.pircs2.gz,0.45249999999999996
input.pircs2.gz,input.virtu1.gz,0.45999999999999996
input.virtu1.gz,input.pircs2.gz,0.45999999999999996
input.pircs2.gz,input.vtc2s2.gz,0.6599999999999999
input.vtc2s2.gz,input.pircs2.gz,0.6599999999999999
input.pircs2.gz,input.vtc5s2.gz,0.665
input.vtc5s2.gz,input.pircs2.gz,0.665
input.pircs2.gz,input.westp1.gz,0.64
input.westp1.gz,input.pircs2.gz,0.64
input.pircs2.gz,input.xerox3.gz,0.5725
input.xerox3.gz,input.pircs2.gz,0.5725
input.pircs2.gz,input.xerox4.gz,0.5675000000000001
input.xerox4.gz,input.pircs2.gz,0.5675000000000001
input.rutfua1.gz,input.rutfua2.gz,0.52
input.rutfua2.gz,input.rutfua1.gz,0.52
input.rutfua1.gz,input.siems1.gz,0.6375
input.siems1.gz,input.rutfua1.gz,0.6375
input.rutfua1.gz,input.siems2.gz,0.6575
input.siems2.gz,input.rutfua1.gz,0.6575
input.rutfua1.gz,input.topic3.gz,0.39249999999999996
input.topic3.gz,input.rutfua1.gz,0.39249999999999996
input.rutfua1.gz,input.virtu1.gz,0.395
input.virtu1.gz,input.rutfua1.gz,0.395
input.rutfua1.gz,input.vtc2s2.gz,0.6025
input.vtc2s2.gz,input.rutfua1.gz,0.6025
input.rutfua1.gz,input.vtc5s2.gz,0.5875
input.vtc5s2.gz,input.rutfua1.gz,0.5875
input.rutfua1.gz,input.westp1.gz,0.6300000000000001
input.westp1.gz,input.rutfua1.gz,0.6300000000000001
input.rutfua1.gz,input.xerox3.gz,0.59
input.xerox3.gz,input.rutfua1.gz,0.59
input.rutfua1.gz,input.xerox4.gz,0.61
input.xerox4.gz,input.rutfua1.gz,0.61
input.rutfua2.gz,input.siems1.gz,0.65
input.siems1.gz,input.rutfua2.gz,0.65
input.rutfua2.gz,input.siems2.gz,0.6575
input.siems2.gz,input.rutfua2.gz,0.6575
input.rutfua2.gz,input.topic3.gz,0.3825
input.topic3.gz,input.rutfua2.gz,0.3825
input.rutfua2.gz,input.virtu1.gz,0.3975
input.virtu1.gz,input.rutfua2.gz,0.3975
input.rutfua2.gz,input.vtc2s2.gz,0.615
input.vtc2s2.gz,input.rutfua2.gz,0.615
input.rutfua2.gz,input.vtc5s2.gz,0.595
input.vtc5s2.gz,input.rutfua2.gz,0.595
input.rutfua2.gz,input.westp1.gz,0.65
input.westp1.gz,input.rutfua2.gz,0.65
input.rutfua2.gz,input.xerox3.gz,0.5925
input.xerox3.gz,input.rutfua2.gz,0.5925
input.rutfua2.gz,input.xerox4.gz,0.585
input.xerox4.gz,input.rutfua2.gz,0.585
input.siems1.gz,input.siems2.gz,0.4625
input.siems2.gz,input.siems1.gz,0.4625
input.siems1.gz,input.topic3.gz,0.5700000000000001
input.topic3.gz,input.siems1.gz,0.5700000000000001
input.siems1.gz,input.virtu1.gz,0.5125
input.virtu1.gz,input.siems1.gz,0.5125
input.siems1.gz,input.vtc2s2.gz,0.635
input.vtc2s2.gz,input.siems1.gz,0.635
input.siems1.gz,input.vtc5s2.gz,0.6725000000000001
input.vtc5s2.gz,input.siems1.gz,0.6725000000000001
input.siems1.gz,input.westp1.gz,0.615
input.westp1.gz,input.siems1.gz,0.615
input.siems1.gz,input.xerox3.gz,0.55
input.xerox3.gz,input.siems1.gz,0.55
input.siems1.gz,input.xerox4.gz,0.51
input.xerox4.gz,input.siems1.gz,0.51
input.siems2.gz,input.topic3.gz,0.555
input.topic3.gz,input.siems2.gz,0.555
input.siems2.gz,input.virtu1.gz,0.54
input.virtu1.gz,input.siems2.gz,0.54
input.siems2.gz,input.vtc2s2.gz,0.665
input.vtc2s2.gz,input.siems2.gz,0.665
input.siems2.gz,input.vtc5s2.gz,0.6900000000000001
input.vtc5s2.gz,input.siems2.gz,0.6900000000000001
input.siems2.gz,input.westp1.gz,0.63
input.westp1.gz,input.siems2.gz,0.63
input.siems2.gz,input.xerox3.gz,0.5599999999999999
input.xerox3.gz,input.siems2.gz,0.5599999999999999
input.siems2.gz,input.xerox4.gz,0.515
input.xerox4.gz,input.siems2.gz,0.515
input.topic3.gz,input.virtu1.gz,0.12
input.virtu1.gz,input.topic3.gz,0.12
input.topic3.gz,input.vtc2s2.gz,0.42750000000000005
input.vtc2s2.gz,input.topic3.gz,0.42750000000000005
input.topic3.gz,input.vtc5s2.gz,0.4050000000000001
input.vtc5s2.gz,input.topic3.gz,0.4050000000000001
input.topic3.gz,input.westp1.gz,0.5575
input.westp1.gz,input.topic3.gz,0.5575
input.topic3.gz,input.xerox3.gz,0.5125
input.xerox3.gz,input.topic3.gz,0.5125
input.topic3.gz,input.xerox4.gz,0.46749999999999997
input.xerox4.gz,input.topic3.gz,0.46749999999999997
input.virtu1.gz,input.vtc2s2.gz,0.43499999999999994
input.vtc2s2.gz,input.virtu1.gz,0.43499999999999994
input.virtu1.gz,input.vtc5s2.gz,0.4125
input.vtc5s2.gz,input.virtu1.gz,0.4125
input.virtu1.gz,input.westp1.gz,0.5175
input.westp1.gz,input.virtu1.gz,0.5175
input.virtu1.gz,input.xerox3.gz,0.4875
input.xerox3.gz,input.virtu1.gz,0.4875
input.virtu1.gz,input.xerox4.gz,0.465
input.xerox4.gz,input.virtu1.gz,0.465
input.vtc2s2.gz,input.vtc5s2.gz,0.6075
input.vtc5s2.gz,input.vtc2s2.gz,0.6075
input.vtc2s2.gz,input.westp1.gz,0.6775
input.westp1.gz,input.vtc2s2.gz,0.6775
input.vtc2s2.gz,input.xerox3.gz,0.625
input.xerox3.gz,input.vtc2s2.gz,0.625
input.vtc2s2.gz,input.xerox4.gz,0.63
input.xerox4.gz,input.vtc2s2.gz,0.63
input.vtc5s2.gz,input.westp1.gz,0.6799999999999999
input.westp1.gz,input.vtc5s2.gz,0.6799999999999999
input.vtc5s2.gz,input.xerox3.gz,0.6375
input.xerox3.gz,input.vtc5s2.gz,0.6375
input.vtc5s2.gz,input.xerox4.gz,0.6475
input.xerox4.gz,input.vtc5s2.gz,0.6475
input.westp1.gz,input.xerox3.gz,0.5675
input.xerox3.gz,input.westp1.gz,0.5675
input.westp1.gz,input.xerox4.gz,0.575
input.xerox4.gz,input.westp1.gz,0.575
input.xerox3.gz,input.xerox4.gz,0.35750000000000004
input.xerox4.gz,input.xerox3.gz,0.35750000000000004
