r1,r2,score
input.vtc2s2.gz,input.eth001.gz,0.20226993167221569
input.eth001.gz,input.vtc5s2.gz,0.2082787919690629
input.vtc5s2.gz,input.eth001.gz,0.2082787919690629
input.eth001.gz,input.westp1.gz,0.18091271085575006
input.westp1.gz,input.eth001.gz,0.18091271085575006
input.eth001.gz,input.xerox3.gz,0.0541375740424558
input.xerox3.gz,input.eth001.gz,0.0541375740424558
input.eth001.gz,input.xerox4.gz,0.08111418778666799
input.xerox4.gz,input.eth001.gz,0.08111418778666799
input.eth002.gz,input.inq101.gz,0.1920494388366264
input.inq101.gz,input.eth002.gz,0.1920494388366264
input.eth002.gz,input.inq102.gz,0.20686385198694257
input.inq102.gz,input.eth002.gz,0.20686385198694257
input.eth002.gz,input.lsia0mf.gz,0.15689225221517838
input.lsia0mf.gz,input.eth002.gz,0.15689225221517838
input.eth002.gz,input.lsia0mw2.gz,0.15928392481690717
input.lsia0mw2.gz,input.eth002.gz,0.15928392481690717
input.eth002.gz,input.nyuir1.gz,0.18407326083680534
input.nyuir1.gz,input.eth002.gz,0.18407326083680534
input.eth002.gz,input.nyuir2.gz,0.1840594550456874
input.nyuir2.gz,input.eth002.gz,0.1840594550456874
input.eth002.gz,input.padre2.gz,0.1673731102214518
input.padre2.gz,input.eth002.gz,0.1673731102214518
input.eth002.gz,input.pircs1.gz,0.18790918012100946
input.pircs1.gz,input.eth002.gz,0.18790918012100946
input.eth002.gz,input.pircs2.gz,0.1806426884760912
input.pircs2.gz,input.eth002.gz,0.1806426884760912
input.eth002.gz,input.rutfua1.gz,0.18425439845183242
input.rutfua1.gz,input.eth002.gz,0.18425439845183242
input.eth002.gz,input.rutfua2.gz,0.18794880360530591
input.rutfua2.gz,input.eth002.gz,0.18794880360530591
input.eth002.gz,input.siems1.gz,0.17077636834682358
input.siems1.gz,input.eth002.gz,0.17077636834682358
input.eth002.gz,input.siems2.gz,0.17824371418036303
input.siems2.gz,input.eth002.gz,0.17824371418036303
input.eth002.gz,input.topic3.gz,0.17574357071614313
input.topic3.gz,input.eth002.gz,0.17574357071614313
input.eth002.gz,input.virtu1.gz,0.1615425612220121
input.virtu1.gz,input.eth002.gz,0.1615425612220121
input.eth002.gz,input.vtc2s2.gz,0.20041590549128913
input.vtc2s2.gz,input.eth002.gz,0.20041590549128913
input.eth002.gz,input.vtc5s2.gz,0.2034243779155851
input.vtc5s2.gz,input.eth002.gz,0.2034243779155851
input.eth002.gz,input.westp1.gz,0.19694619470840175
input.westp1.gz,input.eth002.gz,0.19694619470840175
input.eth002.gz,input.xerox3.gz,0.04952834725123585
input.xerox3.gz,input.eth002.gz,0.04952834725123585
input.eth002.gz,input.xerox4.gz,0.06374392504159879
input.xerox4.gz,input.eth002.gz,0.06374392504159879
input.inq101.gz,input.inq102.gz,0.24094736518629575
input.inq102.gz,input.inq101.gz,0.24094736518629575
input.inq101.gz,input.lsia0mf.gz,0.156115771739814
input.lsia0mf.gz,input.inq101.gz,0.156115771739814
input.inq101.gz,input.lsia0mw2.gz,0.15863992768284185
input.lsia0mw2.gz,input.inq101.gz,0.15863992768284185
input.inq101.gz,input.nyuir1.gz,0.18538506240324346
input.nyuir1.gz,input.inq101.gz,0.18538506240324346
input.inq101.gz,input.nyuir2.gz,0.18569623391049964
input.nyuir2.gz,input.inq101.gz,0.18569623391049964
input.inq101.gz,input.padre2.gz,0.1502326460626004
input.padre2.gz,input.inq101.gz,0.1502326460626004
input.inq101.gz,input.pircs1.gz,0.18888160040166846
input.pircs1.gz,input.inq101.gz,0.18888160040166846
input.inq101.gz,input.pircs2.gz,0.1831967614392542
input.pircs2.gz,input.inq101.gz,0.1831967614392542
input.inq101.gz,input.rutfua1.gz,0.18145574438120055
input.rutfua1.gz,input.inq101.gz,0.18145574438120055
input.inq101.gz,input.rutfua2.gz,0.18047611669717506
input.rutfua2.gz,input.inq101.gz,0.18047611669717506
input.inq101.gz,input.siems1.gz,0.17429454991707694
input.siems1.gz,input.inq101.gz,0.17429454991707694
input.inq101.gz,input.siems2.gz,0.17887118952125022
input.siems2.gz,input.inq101.gz,0.17887118952125022
input.inq101.gz,input.topic3.gz,0.18921521890983492
input.topic3.gz,input.inq101.gz,0.18921521890983492
input.inq101.gz,input.virtu1.gz,0.1511439422466449
input.virtu1.gz,input.inq101.gz,0.1511439422466449
input.inq101.gz,input.vtc2s2.gz,0.20382582096318896
input.vtc2s2.gz,input.inq101.gz,0.20382582096318896
input.inq101.gz,input.vtc5s2.gz,0.20110917751737648
input.vtc5s2.gz,input.inq101.gz,0.20110917751737648
input.inq101.gz,input.westp1.gz,0.21291013020575286
input.westp1.gz,input.inq101.gz,0.21291013020575286
input.inq101.gz,input.xerox3.gz,0.025385248081517365
input.xerox3.gz,input.inq101.gz,0.025385248081517365
input.inq101.gz,input.xerox4.gz,0.038532201424957724
input.xerox4.gz,input.inq101.gz,0.038532201424957724
input.inq102.gz,input.lsia0mf.gz,0.17374550781956677
input.lsia0mf.gz,input.inq102.gz,0.17374550781956677
input.inq102.gz,input.lsia0mw2.gz,0.1759667788223735
input.lsia0mw2.gz,input.inq102.gz,0.1759667788223735
input.inq102.gz,input.nyuir1.gz,0.19465491357382575
input.nyuir1.gz,input.inq102.gz,0.19465491357382575
input.inq102.gz,input.nyuir2.gz,0.1948448890553422
input.nyuir2.gz,input.inq102.gz,0.1948448890553422
input.inq102.gz,input.padre2.gz,0.16164756891165002
input.padre2.gz,input.inq102.gz,0.16164756891165002
input.inq102.gz,input.pircs1.gz,0.1981885997378315
input.pircs1.gz,input.inq102.gz,0.1981885997378315
input.inq102.gz,input.pircs2.gz,0.19377351616993574
input.pircs2.gz,input.inq102.gz,0.19377351616993574
input.inq102.gz,input.rutfua1.gz,0.20052687184522178
input.rutfua1.gz,input.inq102.gz,0.20052687184522178
input.inq102.gz,input.rutfua2.gz,0.20181491690510905
input.rutfua2.gz,input.inq102.gz,0.20181491690510905
input.inq102.gz,input.siems1.gz,0.19728902713297308
input.siems1.gz,input.inq102.gz,0.19728902713297308
input.inq102.gz,input.siems2.gz,0.20754246835866708
input.siems2.gz,input.inq102.gz,0.20754246835866708
input.inq102.gz,input.topic3.gz,0.23444146804440996
input.topic3.gz,input.inq102.gz,0.23444146804440996
input.inq102.gz,input.virtu1.gz,0.17326717870408098
input.virtu1.gz,input.inq102.gz,0.17326717870408098
input.inq102.gz,input.vtc2s2.gz,0.2156930289507387
input.vtc2s2.gz,input.inq102.gz,0.2156930289507387
input.inq102.gz,input.vtc5s2.gz,0.21565420645940855
input.vtc5s2.gz,input.inq102.gz,0.21565420645940855
input.inq102.gz,input.westp1.gz,0.24647584015841623
input.westp1.gz,input.inq102.gz,0.24647584015841623
input.inq102.gz,input.xerox3.gz,0.035772772412992995
input.xerox3.gz,input.inq102.gz,0.035772772412992995
input.inq102.gz,input.xerox4.gz,0.05759894726933433
input.xerox4.gz,input.inq102.gz,0.05759894726933433
input.lsia0mf.gz,input.lsia0mw2.gz,0.12855738091773045
input.lsia0mw2.gz,input.lsia0mf.gz,0.12855738091773045
input.lsia0mf.gz,input.nyuir1.gz,0.183398344071601
input.nyuir1.gz,input.lsia0mf.gz,0.183398344071601
input.lsia0mf.gz,input.nyuir2.gz,0.1834909947017263
input.nyuir2.gz,input.lsia0mf.gz,0.1834909947017263
input.lsia0mf.gz,input.padre2.gz,0.1627109970049637
input.padre2.gz,input.lsia0mf.gz,0.1627109970049637
input.lsia0mf.gz,input.pircs1.gz,0.18238457439957956
input.pircs1.gz,input.lsia0mf.gz,0.18238457439957956
input.lsia0mf.gz,input.pircs2.gz,0.16935388873594945
input.pircs2.gz,input.lsia0mf.gz,0.16935388873594945
input.lsia0mf.gz,input.rutfua1.gz,0.16942600174010533
input.rutfua1.gz,input.lsia0mf.gz,0.16942600174010533
input.lsia0mf.gz,input.rutfua2.gz,0.1701554824707172
input.rutfua2.gz,input.lsia0mf.gz,0.1701554824707172
input.lsia0mf.gz,input.siems1.gz,0.13534084902984403
input.siems1.gz,input.lsia0mf.gz,0.13534084902984403
input.lsia0mf.gz,input.siems2.gz,0.14018069504951086
input.siems2.gz,input.lsia0mf.gz,0.14018069504951086
input.lsia0mf.gz,input.topic3.gz,0.1301557719969908
input.topic3.gz,input.lsia0mf.gz,0.1301557719969908
input.lsia0mf.gz,input.virtu1.gz,0.1406604823065672
input.virtu1.gz,input.lsia0mf.gz,0.1406604823065672
input.lsia0mf.gz,input.vtc2s2.gz,0.19815572125887188
input.vtc2s2.gz,input.lsia0mf.gz,0.19815572125887188
input.lsia0mf.gz,input.vtc5s2.gz,0.20594147716250485
input.vtc5s2.gz,input.lsia0mf.gz,0.20594147716250485
input.lsia0mf.gz,input.westp1.gz,0.15524325263628255
input.westp1.gz,input.lsia0mf.gz,0.15524325263628255
input.lsia0mf.gz,input.xerox3.gz,0.03232363954924884
input.xerox3.gz,input.lsia0mf.gz,0.03232363954924884
input.lsia0mf.gz,input.xerox4.gz,0.054277228417849696
input.xerox4.gz,input.lsia0mf.gz,0.054277228417849696
input.lsia0mw2.gz,input.nyuir1.gz,0.18379264280520052
input.nyuir1.gz,input.lsia0mw2.gz,0.18379264280520052
input.lsia0mw2.gz,input.nyuir2.gz,0.18407157095459836
input.nyuir2.gz,input.lsia0mw2.gz,0.18407157095459836
input.lsia0mw2.gz,input.padre2.gz,0.16512665010859734
input.padre2.gz,input.lsia0mw2.gz,0.16512665010859734
input.lsia0mw2.gz,input.pircs1.gz,0.1834565373453768
input.pircs1.gz,input.lsia0mw2.gz,0.1834565373453768
input.lsia0mw2.gz,input.pircs2.gz,0.17054908874333813
input.pircs2.gz,input.lsia0mw2.gz,0.17054908874333813
input.lsia0mw2.gz,input.rutfua1.gz,0.17091122293467126
input.rutfua1.gz,input.lsia0mw2.gz,0.17091122293467126
input.lsia0mw2.gz,input.rutfua2.gz,0.17192672064138542
input.rutfua2.gz,input.lsia0mw2.gz,0.17192672064138542
input.lsia0mw2.gz,input.siems1.gz,0.1402558295486822
input.siems1.gz,input.lsia0mw2.gz,0.1402558295486822
input.lsia0mw2.gz,input.siems2.gz,0.14540283984092203
input.siems2.gz,input.lsia0mw2.gz,0.14540283984092203
input.lsia0mw2.gz,input.topic3.gz,0.13564682786485777
input.topic3.gz,input.lsia0mw2.gz,0.13564682786485777
input.lsia0mw2.gz,input.virtu1.gz,0.14476144157669654
input.virtu1.gz,input.lsia0mw2.gz,0.14476144157669654
input.lsia0mw2.gz,input.vtc2s2.gz,0.19919529402518732
input.vtc2s2.gz,input.lsia0mw2.gz,0.19919529402518732
input.lsia0mw2.gz,input.vtc5s2.gz,0.20678022280679254
input.vtc5s2.gz,input.lsia0mw2.gz,0.20678022280679254
input.lsia0mw2.gz,input.westp1.gz,0.1583910948279888
input.westp1.gz,input.lsia0mw2.gz,0.1583910948279888
input.lsia0mw2.gz,input.xerox3.gz,0.03780380754579599
input.xerox3.gz,input.lsia0mw2.gz,0.03780380754579599
input.lsia0mw2.gz,input.xerox4.gz,0.05756249477844035
input.xerox4.gz,input.lsia0mw2.gz,0.05756249477844035
input.nyuir1.gz,input.nyuir2.gz,0.15286363637149752
input.nyuir2.gz,input.nyuir1.gz,0.15286363637149752
input.nyuir1.gz,input.padre2.gz,0.14675992528460685
input.padre2.gz,input.nyuir1.gz,0.14675992528460685
input.nyuir1.gz,input.pircs1.gz,0.18475443856600218
input.pircs1.gz,input.nyuir1.gz,0.18475443856600218
input.nyuir1.gz,input.pircs2.gz,0.17478258897838136
input.pircs2.gz,input.nyuir1.gz,0.17478258897838136
input.nyuir1.gz,input.rutfua1.gz,0.16666675878237258
input.rutfua1.gz,input.nyuir1.gz,0.16666675878237258
input.nyuir1.gz,input.rutfua2.gz,0.1681968004922481
input.rutfua2.gz,input.nyuir1.gz,0.1681968004922481
input.nyuir1.gz,input.siems1.gz,0.1843922756137817
input.siems1.gz,input.nyuir1.gz,0.1843922756137817
input.nyuir1.gz,input.siems2.gz,0.19120362922146134
input.siems2.gz,input.nyuir1.gz,0.19120362922146134
input.nyuir1.gz,input.topic3.gz,0.14999325527343016
input.topic3.gz,input.nyuir1.gz,0.14999325527343016
input.nyuir1.gz,input.virtu1.gz,0.14033099985650785
input.virtu1.gz,input.nyuir1.gz,0.14033099985650785
input.nyuir1.gz,input.vtc2s2.gz,0.18979071280977514
input.vtc2s2.gz,input.nyuir1.gz,0.18979071280977514
input.nyuir1.gz,input.vtc5s2.gz,0.1873992889025095
input.vtc5s2.gz,input.nyuir1.gz,0.1873992889025095
input.nyuir1.gz,input.westp1.gz,0.1913063453203107
input.westp1.gz,input.nyuir1.gz,0.1913063453203107
input.nyuir1.gz,input.xerox3.gz,0.06045137445131286
input.xerox3.gz,input.nyuir1.gz,0.06045137445131286
input.nyuir1.gz,input.xerox4.gz,0.08579806697935428
input.xerox4.gz,input.nyuir1.gz,0.08579806697935428
input.nyuir2.gz,input.padre2.gz,0.1468070993265225
input.padre2.gz,input.nyuir2.gz,0.1468070993265225
input.nyuir2.gz,input.pircs1.gz,0.18485128040041882
input.pircs1.gz,input.nyuir2.gz,0.18485128040041882
input.nyuir2.gz,input.pircs2.gz,0.17508483553900261
input.pircs2.gz,input.nyuir2.gz,0.17508483553900261
input.nyuir2.gz,input.rutfua1.gz,0.16686435679048744
input.rutfua1.gz,input.nyuir2.gz,0.16686435679048744
input.nyuir2.gz,input.rutfua2.gz,0.16830383135980903
input.rutfua2.gz,input.nyuir2.gz,0.16830383135980903
input.nyuir2.gz,input.siems1.gz,0.1847997472511976
input.siems1.gz,input.nyuir2.gz,0.1847997472511976
input.nyuir2.gz,input.siems2.gz,0.19116739362555563
input.siems2.gz,input.nyuir2.gz,0.19116739362555563
input.nyuir2.gz,input.topic3.gz,0.15135792966141098
input.topic3.gz,input.nyuir2.gz,0.15135792966141098
input.nyuir2.gz,input.virtu1.gz,0.1410767996626212
input.virtu1.gz,input.nyuir2.gz,0.1410767996626212
input.nyuir2.gz,input.vtc2s2.gz,0.18998818258423794
input.vtc2s2.gz,input.nyuir2.gz,0.18998818258423794
input.nyuir2.gz,input.vtc5s2.gz,0.18739505034494847
input.vtc5s2.gz,input.nyuir2.gz,0.18739505034494847
input.nyuir2.gz,input.westp1.gz,0.19104534819339172
input.westp1.gz,input.nyuir2.gz,0.19104534819339172
input.nyuir2.gz,input.xerox3.gz,0.05946525306093438
input.xerox3.gz,input.nyuir2.gz,0.05946525306093438
input.nyuir2.gz,input.xerox4.gz,0.08518459088976156
input.xerox4.gz,input.nyuir2.gz,0.08518459088976156
input.padre2.gz,input.pircs1.gz,0.1749576596215725
input.pircs1.gz,input.padre2.gz,0.1749576596215725
input.padre2.gz,input.pircs2.gz,0.16435480249396384
input.pircs2.gz,input.padre2.gz,0.16435480249396384
input.padre2.gz,input.rutfua1.gz,0.12516144843874058
input.rutfua1.gz,input.padre2.gz,0.12516144843874058
input.padre2.gz,input.rutfua2.gz,0.12200111828244445
input.rutfua2.gz,input.padre2.gz,0.12200111828244445
input.padre2.gz,input.siems1.gz,0.14790489049046007
input.siems1.gz,input.padre2.gz,0.14790489049046007
input.padre2.gz,input.siems2.gz,0.15138913220103242
input.siems2.gz,input.padre2.gz,0.15138913220103242
input.padre2.gz,input.topic3.gz,0.09065015702702275
input.topic3.gz,input.padre2.gz,0.09065015702702275
input.padre2.gz,input.virtu1.gz,0.0826815560440737
input.virtu1.gz,input.padre2.gz,0.0826815560440737
input.padre2.gz,input.vtc2s2.gz,0.16319615882520966
input.vtc2s2.gz,input.padre2.gz,0.16319615882520966
input.padre2.gz,input.vtc5s2.gz,0.15910904614882374
input.vtc5s2.gz,input.padre2.gz,0.15910904614882374
input.padre2.gz,input.westp1.gz,0.1394641804966899
input.westp1.gz,input.padre2.gz,0.1394641804966899
input.padre2.gz,input.xerox3.gz,0.028565635377344974
input.xerox3.gz,input.padre2.gz,0.028565635377344974
input.padre2.gz,input.xerox4.gz,0.046077268480767555
input.xerox4.gz,input.padre2.gz,0.046077268480767555
input.pircs1.gz,input.pircs2.gz,0.17235640720399822
input.pircs2.gz,input.pircs1.gz,0.17235640720399822
input.pircs1.gz,input.rutfua1.gz,0.17975686079021322
input.rutfua1.gz,input.pircs1.gz,0.17975686079021322
input.pircs1.gz,input.rutfua2.gz,0.18054046535526605
input.rutfua2.gz,input.pircs1.gz,0.18054046535526605
input.pircs1.gz,input.siems1.gz,0.18210715618872003
input.siems1.gz,input.pircs1.gz,0.18210715618872003
input.pircs1.gz,input.siems2.gz,0.19139806308779655
input.siems2.gz,input.pircs1.gz,0.19139806308779655
input.pircs1.gz,input.topic3.gz,0.17155933989498756
input.topic3.gz,input.pircs1.gz,0.17155933989498756
input.pircs1.gz,input.virtu1.gz,0.16727301436572098
input.virtu1.gz,input.pircs1.gz,0.16727301436572098
input.pircs1.gz,input.vtc2s2.gz,0.19866563764198325
input.vtc2s2.gz,input.pircs1.gz,0.19866563764198325
input.pircs1.gz,input.vtc5s2.gz,0.19874505813658344
input.vtc5s2.gz,input.pircs1.gz,0.19874505813658344
input.pircs1.gz,input.westp1.gz,0.19079353165829968
input.westp1.gz,input.pircs1.gz,0.19079353165829968
input.pircs1.gz,input.xerox3.gz,0.07253592598373765
input.xerox3.gz,input.pircs1.gz,0.07253592598373765
input.pircs1.gz,input.xerox4.gz,0.09556754986357097
input.xerox4.gz,input.pircs1.gz,0.09556754986357097
input.pircs2.gz,input.rutfua1.gz,0.1730525286453682
input.rutfua1.gz,input.pircs2.gz,0.1730525286453682
input.pircs2.gz,input.rutfua2.gz,0.17554884502459217
input.rutfua2.gz,input.pircs2.gz,0.17554884502459217
input.pircs2.gz,input.siems1.gz,0.1749347953277375
input.siems1.gz,input.pircs2.gz,0.1749347953277375
input.pircs2.gz,input.siems2.gz,0.1843386514545065
input.siems2.gz,input.pircs2.gz,0.1843386514545065
input.pircs2.gz,input.topic3.gz,0.16091366264739632
input.topic3.gz,input.pircs2.gz,0.16091366264739632
input.pircs2.gz,input.virtu1.gz,0.15518573682371256
input.virtu1.gz,input.pircs2.gz,0.15518573682371256
input.pircs2.gz,input.vtc2s2.gz,0.19511846351326634
input.vtc2s2.gz,input.pircs2.gz,0.19511846351326634
input.pircs2.gz,input.vtc5s2.gz,0.19503995179567715
input.vtc5s2.gz,input.pircs2.gz,0.19503995179567715
input.pircs2.gz,input.westp1.gz,0.18531314472665755
input.westp1.gz,input.pircs2.gz,0.18531314472665755
input.pircs2.gz,input.xerox3.gz,0.05847064302915892
input.xerox3.gz,input.pircs2.gz,0.05847064302915892
input.pircs2.gz,input.xerox4.gz,0.085669707306592
input.xerox4.gz,input.pircs2.gz,0.085669707306592
input.rutfua1.gz,input.rutfua2.gz,0.1251934946319541
input.rutfua2.gz,input.rutfua1.gz,0.1251934946319541
input.rutfua1.gz,input.siems1.gz,0.16993297334171323
input.siems1.gz,input.rutfua1.gz,0.16993297334171323
input.rutfua1.gz,input.siems2.gz,0.1757192945541759
input.siems2.gz,input.rutfua1.gz,0.1757192945541759
input.rutfua1.gz,input.topic3.gz,0.12477019834644643
input.topic3.gz,input.rutfua1.gz,0.12477019834644643
input.rutfua1.gz,input.virtu1.gz,0.09844044463084943
input.virtu1.gz,input.rutfua1.gz,0.09844044463084943
input.rutfua1.gz,input.vtc2s2.gz,0.1808110790692626
input.vtc2s2.gz,input.rutfua1.gz,0.1808110790692626
input.rutfua1.gz,input.vtc5s2.gz,0.17727498420319038
input.vtc5s2.gz,input.rutfua1.gz,0.17727498420319038
input.rutfua1.gz,input.westp1.gz,0.17855019724200089
input.westp1.gz,input.rutfua1.gz,0.17855019724200089
input.rutfua1.gz,input.xerox3.gz,0.036394340084435504
input.xerox3.gz,input.rutfua1.gz,0.036394340084435504
input.rutfua1.gz,input.xerox4.gz,0.04604228068455831
input.xerox4.gz,input.rutfua1.gz,0.04604228068455831
input.rutfua2.gz,input.siems1.gz,0.17138526621998834
input.siems1.gz,input.rutfua2.gz,0.17138526621998834
input.rutfua2.gz,input.siems2.gz,0.17640026792853716
input.siems2.gz,input.rutfua2.gz,0.17640026792853716
input.rutfua2.gz,input.topic3.gz,0.11082088207956438
input.topic3.gz,input.rutfua2.gz,0.11082088207956438
input.rutfua2.gz,input.virtu1.gz,0.09002530326547639
input.virtu1.gz,input.rutfua2.gz,0.09002530326547639
input.rutfua2.gz,input.vtc2s2.gz,0.18050694201901404
input.vtc2s2.gz,input.rutfua2.gz,0.18050694201901404
input.rutfua2.gz,input.vtc5s2.gz,0.17628059548027958
input.vtc5s2.gz,input.rutfua2.gz,0.17628059548027958
input.rutfua2.gz,input.westp1.gz,0.17409923331160013
input.westp1.gz,input.rutfua2.gz,0.17409923331160013
input.rutfua2.gz,input.xerox3.gz,0.035225406233546766
input.xerox3.gz,input.rutfua2.gz,0.035225406233546766
input.rutfua2.gz,input.xerox4.gz,0.043026544483564834
input.xerox4.gz,input.rutfua2.gz,0.043026544483564834
input.siems1.gz,input.siems2.gz,0.11219096087772232
input.siems2.gz,input.siems1.gz,0.11219096087772232
input.siems1.gz,input.topic3.gz,0.13276299876161982
input.topic3.gz,input.siems1.gz,0.13276299876161982
input.siems1.gz,input.virtu1.gz,0.13813020233843082
input.virtu1.gz,input.siems1.gz,0.13813020233843082
input.siems1.gz,input.vtc2s2.gz,0.1961635940520165
input.vtc2s2.gz,input.siems1.gz,0.1961635940520165
input.siems1.gz,input.vtc5s2.gz,0.20020166489626057
input.vtc5s2.gz,input.siems1.gz,0.20020166489626057
input.siems1.gz,input.westp1.gz,0.17526638402396807
input.westp1.gz,input.siems1.gz,0.17526638402396807
input.siems1.gz,input.xerox3.gz,0.03753141705597556
input.xerox3.gz,input.siems1.gz,0.03753141705597556
input.siems1.gz,input.xerox4.gz,0.04678206993021213
input.xerox4.gz,input.siems1.gz,0.04678206993021213
input.siems2.gz,input.topic3.gz,0.11181807626080546
input.topic3.gz,input.siems2.gz,0.11181807626080546
input.siems2.gz,input.virtu1.gz,0.13087604380775988
input.virtu1.gz,input.siems2.gz,0.13087604380775988
input.siems2.gz,input.vtc2s2.gz,0.20215494887372074
input.vtc2s2.gz,input.siems2.gz,0.20215494887372074
input.siems2.gz,input.vtc5s2.gz,0.2056080048399326
input.vtc5s2.gz,input.siems2.gz,0.2056080048399326
input.siems2.gz,input.westp1.gz,0.17920963802884418
input.westp1.gz,input.siems2.gz,0.17920963802884418
input.siems2.gz,input.xerox3.gz,0.0300655919928007
input.xerox3.gz,input.siems2.gz,0.0300655919928007
input.siems2.gz,input.xerox4.gz,0.03783633764768405
input.xerox4.gz,input.siems2.gz,0.03783633764768405
input.topic3.gz,input.virtu1.gz,0.026705864252003653
input.virtu1.gz,input.topic3.gz,0.026705864252003653
input.topic3.gz,input.vtc2s2.gz,0.16950162522162487
input.vtc2s2.gz,input.topic3.gz,0.16950162522162487
input.topic3.gz,input.vtc5s2.gz,0.1605040112624237
input.vtc5s2.gz,input.topic3.gz,0.1605040112624237
input.topic3.gz,input.westp1.gz,0.16170480312969582
input.westp1.gz,input.topic3.gz,0.16170480312969582
input.topic3.gz,input.xerox3.gz,0.0070088040167600365
input.xerox3.gz,input.topic3.gz,0.0070088040167600365
input.topic3.gz,input.xerox4.gz,0.010984538261582669
input.xerox4.gz,input.topic3.gz,0.010984538261582669
input.virtu1.gz,input.vtc2s2.gz,0.15184132823116944
input.vtc2s2.gz,input.virtu1.gz,0.15184132823116944
input.virtu1.gz,input.vtc5s2.gz,0.1417983654090038
input.vtc5s2.gz,input.virtu1.gz,0.1417983654090038
input.virtu1.gz,input.westp1.gz,0.1342443471911035
input.westp1.gz,input.virtu1.gz,0.1342443471911035
input.virtu1.gz,input.xerox3.gz,0.010027524605860242
input.xerox3.gz,input.virtu1.gz,0.010027524605860242
input.virtu1.gz,input.xerox4.gz,0.01341285325257045
input.xerox4.gz,input.virtu1.gz,0.01341285325257045
input.vtc2s2.gz,input.vtc5s2.gz,0.17058084295739534
input.vtc5s2.gz,input.vtc2s2.gz,0.17058084295739534
input.vtc2s2.gz,input.westp1.gz,0.20202731334463936
input.westp1.gz,input.vtc2s2.gz,0.20202731334463936
input.vtc2s2.gz,input.xerox3.gz,0.0617649355367787
input.xerox3.gz,input.vtc2s2.gz,0.0617649355367787
input.vtc2s2.gz,input.xerox4.gz,0.09294434709721687
input.xerox4.gz,input.vtc2s2.gz,0.09294434709721687
input.vtc5s2.gz,input.westp1.gz,0.20128002530843275
input.westp1.gz,input.vtc5s2.gz,0.20128002530843275
input.vtc5s2.gz,input.xerox3.gz,0.05907762278437053
input.xerox3.gz,input.vtc5s2.gz,0.05907762278437053
input.vtc5s2.gz,input.xerox4.gz,0.0902405481807157
input.xerox4.gz,input.vtc5s2.gz,0.0902405481807157
input.westp1.gz,input.xerox3.gz,0.02770855510885827
input.xerox3.gz,input.westp1.gz,0.02770855510885827
input.westp1.gz,input.xerox4.gz,0.03895079048871978
input.xerox4.gz,input.westp1.gz,0.03895079048871978
input.xerox3.gz,input.xerox4.gz,0.00804915474162721
input.xerox4.gz,input.xerox3.gz,0.00804915474162721
