r1,r2,score
input.topic3.gz,input.inq102.gz,0.7175
input.inq102.gz,input.virtu1.gz,0.6625
input.virtu1.gz,input.inq102.gz,0.6625
input.inq102.gz,input.vtc2s2.gz,0.7725
input.vtc2s2.gz,input.inq102.gz,0.7725
input.inq102.gz,input.vtc5s2.gz,0.7725
input.vtc5s2.gz,input.inq102.gz,0.7725
input.inq102.gz,input.westp1.gz,0.7525000000000001
input.westp1.gz,input.inq102.gz,0.7525000000000001
input.inq102.gz,input.xerox3.gz,0.7150000000000001
input.xerox3.gz,input.inq102.gz,0.7150000000000001
input.inq102.gz,input.xerox4.gz,0.6925000000000001
input.xerox4.gz,input.inq102.gz,0.6925000000000001
input.lsia0mf.gz,input.lsia0mw2.gz,0.485
input.lsia0mw2.gz,input.lsia0mf.gz,0.485
input.lsia0mf.gz,input.nyuir1.gz,0.6775
input.nyuir1.gz,input.lsia0mf.gz,0.6775
input.lsia0mf.gz,input.nyuir2.gz,0.6725
input.nyuir2.gz,input.lsia0mf.gz,0.6725
input.lsia0mf.gz,input.padre2.gz,0.6
input.padre2.gz,input.lsia0mf.gz,0.6
input.lsia0mf.gz,input.pircs1.gz,0.655
input.pircs1.gz,input.lsia0mf.gz,0.655
input.lsia0mf.gz,input.pircs2.gz,0.6
input.pircs2.gz,input.lsia0mf.gz,0.6
input.lsia0mf.gz,input.rutfua1.gz,0.7025
input.rutfua1.gz,input.lsia0mf.gz,0.7025
input.lsia0mf.gz,input.rutfua2.gz,0.6875
input.rutfua2.gz,input.lsia0mf.gz,0.6875
input.lsia0mf.gz,input.siems1.gz,0.525
input.siems1.gz,input.lsia0mf.gz,0.525
input.lsia0mf.gz,input.siems2.gz,0.5175
input.siems2.gz,input.lsia0mf.gz,0.5175
input.lsia0mf.gz,input.topic3.gz,0.625
input.topic3.gz,input.lsia0mf.gz,0.625
input.lsia0mf.gz,input.virtu1.gz,0.595
input.virtu1.gz,input.lsia0mf.gz,0.595
input.lsia0mf.gz,input.vtc2s2.gz,0.6675
input.vtc2s2.gz,input.lsia0mf.gz,0.6675
input.lsia0mf.gz,input.vtc5s2.gz,0.7
input.vtc5s2.gz,input.lsia0mf.gz,0.7
input.lsia0mf.gz,input.westp1.gz,0.6525000000000001
input.westp1.gz,input.lsia0mf.gz,0.6525000000000001
input.lsia0mf.gz,input.xerox3.gz,0.575
input.xerox3.gz,input.lsia0mf.gz,0.575
input.lsia0mf.gz,input.xerox4.gz,0.5375
input.xerox4.gz,input.lsia0mf.gz,0.5375
input.lsia0mw2.gz,input.nyuir1.gz,0.6725
input.nyuir1.gz,input.lsia0mw2.gz,0.6725
input.lsia0mw2.gz,input.nyuir2.gz,0.6725
input.nyuir2.gz,input.lsia0mw2.gz,0.6725
input.lsia0mw2.gz,input.padre2.gz,0.6074999999999999
input.padre2.gz,input.lsia0mw2.gz,0.6074999999999999
input.lsia0mw2.gz,input.pircs1.gz,0.6525000000000001
input.pircs1.gz,input.lsia0mw2.gz,0.6525000000000001
input.lsia0mw2.gz,input.pircs2.gz,0.6
input.pircs2.gz,input.lsia0mw2.gz,0.6
input.lsia0mw2.gz,input.rutfua1.gz,0.705
input.rutfua1.gz,input.lsia0mw2.gz,0.705
input.lsia0mw2.gz,input.rutfua2.gz,0.6849999999999999
input.rutfua2.gz,input.lsia0mw2.gz,0.6849999999999999
input.lsia0mw2.gz,input.siems1.gz,0.53
input.siems1.gz,input.lsia0mw2.gz,0.53
input.lsia0mw2.gz,input.siems2.gz,0.5325
input.siems2.gz,input.lsia0mw2.gz,0.5325
input.lsia0mw2.gz,input.topic3.gz,0.6300000000000001
input.topic3.gz,input.lsia0mw2.gz,0.6300000000000001
input.lsia0mw2.gz,input.virtu1.gz,0.5900000000000001
input.virtu1.gz,input.lsia0mw2.gz,0.5900000000000001
input.lsia0mw2.gz,input.vtc2s2.gz,0.675
input.vtc2s2.gz,input.lsia0mw2.gz,0.675
input.lsia0mw2.gz,input.vtc5s2.gz,0.6975
input.vtc5s2.gz,input.lsia0mw2.gz,0.6975
input.lsia0mw2.gz,input.westp1.gz,0.6575
input.westp1.gz,input.lsia0mw2.gz,0.6575
input.lsia0mw2.gz,input.xerox3.gz,0.585
input.xerox3.gz,input.lsia0mw2.gz,0.585
input.lsia0mw2.gz,input.xerox4.gz,0.5599999999999999
input.xerox4.gz,input.lsia0mw2.gz,0.5599999999999999
input.nyuir1.gz,input.nyuir2.gz,0.61
input.nyuir2.gz,input.nyuir1.gz,0.61
input.nyuir1.gz,input.padre2.gz,0.56
input.padre2.gz,input.nyuir1.gz,0.56
input.nyuir1.gz,input.pircs1.gz,0.7074999999999999
input.pircs1.gz,input.nyuir1.gz,0.7074999999999999
input.nyuir1.gz,input.pircs2.gz,0.6675000000000001
input.pircs2.gz,input.nyuir1.gz,0.6675000000000001
input.nyuir1.gz,input.rutfua1.gz,0.6825
input.rutfua1.gz,input.nyuir1.gz,0.6825
input.nyuir1.gz,input.rutfua2.gz,0.6875
input.rutfua2.gz,input.nyuir1.gz,0.6875
input.nyuir1.gz,input.siems1.gz,0.6825
input.siems1.gz,input.nyuir1.gz,0.6825
input.nyuir1.gz,input.siems2.gz,0.6975
input.siems2.gz,input.nyuir1.gz,0.6975
input.nyuir1.gz,input.topic3.gz,0.48500000000000004
input.topic3.gz,input.nyuir1.gz,0.48500000000000004
input.nyuir1.gz,input.virtu1.gz,0.4625
input.virtu1.gz,input.nyuir1.gz,0.4625
input.nyuir1.gz,input.vtc2s2.gz,0.7075
input.vtc2s2.gz,input.nyuir1.gz,0.7075
input.nyuir1.gz,input.vtc5s2.gz,0.6975
input.vtc5s2.gz,input.nyuir1.gz,0.6975
input.nyuir1.gz,input.westp1.gz,0.74
input.westp1.gz,input.nyuir1.gz,0.74
input.nyuir1.gz,input.xerox3.gz,0.665
input.xerox3.gz,input.nyuir1.gz,0.665
input.nyuir1.gz,input.xerox4.gz,0.6525000000000001
input.xerox4.gz,input.nyuir1.gz,0.6525000000000001
input.nyuir2.gz,input.padre2.gz,0.5575
input.padre2.gz,input.nyuir2.gz,0.5575
input.nyuir2.gz,input.pircs1.gz,0.705
input.pircs1.gz,input.nyuir2.gz,0.705
input.nyuir2.gz,input.pircs2.gz,0.6675000000000001
input.pircs2.gz,input.nyuir2.gz,0.6675000000000001
input.nyuir2.gz,input.rutfua1.gz,0.6825
input.rutfua1.gz,input.nyuir2.gz,0.6825
input.nyuir2.gz,input.rutfua2.gz,0.6825
input.rutfua2.gz,input.nyuir2.gz,0.6825
input.nyuir2.gz,input.siems1.gz,0.6849999999999999
input.siems1.gz,input.nyuir2.gz,0.6849999999999999
input.nyuir2.gz,input.siems2.gz,0.6950000000000001
input.siems2.gz,input.nyuir2.gz,0.6950000000000001
input.nyuir2.gz,input.topic3.gz,0.4875
input.topic3.gz,input.nyuir2.gz,0.4875
input.nyuir2.gz,input.virtu1.gz,0.47000000000000003
input.virtu1.gz,input.nyuir2.gz,0.47000000000000003
input.nyuir2.gz,input.vtc2s2.gz,0.705
input.vtc2s2.gz,input.nyuir2.gz,0.705
input.nyuir2.gz,input.vtc5s2.gz,0.6975
input.vtc5s2.gz,input.nyuir2.gz,0.6975
input.nyuir2.gz,input.westp1.gz,0.74
input.westp1.gz,input.nyuir2.gz,0.74
input.nyuir2.gz,input.xerox3.gz,0.665
input.xerox3.gz,input.nyuir2.gz,0.665
input.nyuir2.gz,input.xerox4.gz,0.65
input.xerox4.gz,input.nyuir2.gz,0.65
input.padre2.gz,input.pircs1.gz,0.62
input.pircs1.gz,input.padre2.gz,0.62
input.padre2.gz,input.pircs2.gz,0.6075
input.pircs2.gz,input.padre2.gz,0.6075
input.padre2.gz,input.rutfua1.gz,0.5700000000000001
input.rutfua1.gz,input.padre2.gz,0.5700000000000001
input.padre2.gz,input.rutfua2.gz,0.5575
input.rutfua2.gz,input.padre2.gz,0.5575
input.padre2.gz,input.siems1.gz,0.615
input.siems1.gz,input.padre2.gz,0.615
input.padre2.gz,input.siems2.gz,0.6275000000000001
input.siems2.gz,input.padre2.gz,0.6275000000000001
input.padre2.gz,input.topic3.gz,0.3325
input.topic3.gz,input.padre2.gz,0.3325
input.padre2.gz,input.virtu1.gz,0.3725
input.virtu1.gz,input.padre2.gz,0.3725
input.padre2.gz,input.vtc2s2.gz,0.5875
input.vtc2s2.gz,input.padre2.gz,0.5875
input.padre2.gz,input.vtc5s2.gz,0.57
input.vtc5s2.gz,input.padre2.gz,0.57
input.padre2.gz,input.westp1.gz,0.615
input.westp1.gz,input.padre2.gz,0.615
input.padre2.gz,input.xerox3.gz,0.5875
input.xerox3.gz,input.padre2.gz,0.5875
input.padre2.gz,input.xerox4.gz,0.585
input.xerox4.gz,input.padre2.gz,0.585
input.pircs1.gz,input.pircs2.gz,0.6425
input.pircs2.gz,input.pircs1.gz,0.6425
input.pircs1.gz,input.rutfua1.gz,0.67
input.rutfua1.gz,input.pircs1.gz,0.67
input.pircs1.gz,input.rutfua2.gz,0.6699999999999999
input.rutfua2.gz,input.pircs1.gz,0.6699999999999999
input.pircs1.gz,input.siems1.gz,0.6475
input.siems1.gz,input.pircs1.gz,0.6475
input.pircs1.gz,input.siems2.gz,0.675
input.siems2.gz,input.pircs1.gz,0.675
input.pircs1.gz,input.topic3.gz,0.5850000000000001
input.topic3.gz,input.pircs1.gz,0.5850000000000001
input.pircs1.gz,input.virtu1.gz,0.5525
input.virtu1.gz,input.pircs1.gz,0.5525
input.pircs1.gz,input.vtc2s2.gz,0.725
input.vtc2s2.gz,input.pircs1.gz,0.725
input.pircs1.gz,input.vtc5s2.gz,0.7150000000000001
input.vtc5s2.gz,input.pircs1.gz,0.7150000000000001
input.pircs1.gz,input.westp1.gz,0.7050000000000001
input.westp1.gz,input.pircs1.gz,0.7050000000000001
input.pircs1.gz,input.xerox3.gz,0.6325000000000001
input.xerox3.gz,input.pircs1.gz,0.6325000000000001
input.pircs1.gz,input.xerox4.gz,0.6199999999999999
input.xerox4.gz,input.pircs1.gz,0.6199999999999999
input.pircs2.gz,input.rutfua1.gz,0.65
input.rutfua1.gz,input.pircs2.gz,0.65
input.pircs2.gz,input.rutfua2.gz,0.6525000000000001
input.rutfua2.gz,input.pircs2.gz,0.6525000000000001
input.pircs2.gz,input.siems1.gz,0.6199999999999999
input.siems1.gz,input.pircs2.gz,0.6199999999999999
input.pircs2.gz,input.siems2.gz,0.625
input.siems2.gz,input.pircs2.gz,0.625
input.pircs2.gz,input.topic3.gz,0.5175
input.topic3.gz,input.pircs2.gz,0.5175
input.pircs2.gz,input.virtu1.gz,0.5199999999999999
input.virtu1.gz,input.pircs2.gz,0.5199999999999999
input.pircs2.gz,input.vtc2s2.gz,0.7074999999999999
input.vtc2s2.gz,input.pircs2.gz,0.7074999999999999
input.pircs2.gz,input.vtc5s2.gz,0.7150000000000001
input.vtc5s2.gz,input.pircs2.gz,0.7150000000000001
input.pircs2.gz,input.westp1.gz,0.7
input.westp1.gz,input.pircs2.gz,0.7
input.pircs2.gz,input.xerox3.gz,0.6125
input.xerox3.gz,input.pircs2.gz,0.6125
input.pircs2.gz,input.xerox4.gz,0.5925
input.xerox4.gz,input.pircs2.gz,0.5925
input.rutfua1.gz,input.rutfua2.gz,0.575
input.rutfua2.gz,input.rutfua1.gz,0.575
input.rutfua1.gz,input.siems1.gz,0.6849999999999999
input.siems1.gz,input.rutfua1.gz,0.6849999999999999
input.rutfua1.gz,input.siems2.gz,0.71
input.siems2.gz,input.rutfua1.gz,0.71
input.rutfua1.gz,input.topic3.gz,0.51
input.topic3.gz,input.rutfua1.gz,0.51
input.rutfua1.gz,input.virtu1.gz,0.5025000000000001
input.virtu1.gz,input.rutfua1.gz,0.5025000000000001
input.rutfua1.gz,input.vtc2s2.gz,0.665
input.vtc2s2.gz,input.rutfua1.gz,0.665
input.rutfua1.gz,input.vtc5s2.gz,0.6675
input.vtc5s2.gz,input.rutfua1.gz,0.6675
input.rutfua1.gz,input.westp1.gz,0.7075
input.westp1.gz,input.rutfua1.gz,0.7075
input.rutfua1.gz,input.xerox3.gz,0.655
input.xerox3.gz,input.rutfua1.gz,0.655
input.rutfua1.gz,input.xerox4.gz,0.6875
input.xerox4.gz,input.rutfua1.gz,0.6875
input.rutfua2.gz,input.siems1.gz,0.6925
input.siems1.gz,input.rutfua2.gz,0.6925
input.rutfua2.gz,input.siems2.gz,0.7025
input.siems2.gz,input.rutfua2.gz,0.7025
input.rutfua2.gz,input.topic3.gz,0.46749999999999997
input.topic3.gz,input.rutfua2.gz,0.46749999999999997
input.rutfua2.gz,input.virtu1.gz,0.47750000000000004
input.virtu1.gz,input.rutfua2.gz,0.47750000000000004
input.rutfua2.gz,input.vtc2s2.gz,0.6775
input.vtc2s2.gz,input.rutfua2.gz,0.6775
input.rutfua2.gz,input.vtc5s2.gz,0.6625
input.vtc5s2.gz,input.rutfua2.gz,0.6625
input.rutfua2.gz,input.westp1.gz,0.7150000000000001
input.westp1.gz,input.rutfua2.gz,0.7150000000000001
input.rutfua2.gz,input.xerox3.gz,0.64
input.xerox3.gz,input.rutfua2.gz,0.64
input.rutfua2.gz,input.xerox4.gz,0.6375
input.xerox4.gz,input.rutfua2.gz,0.6375
input.siems1.gz,input.siems2.gz,0.49000000000000005
input.siems2.gz,input.siems1.gz,0.49000000000000005
input.siems1.gz,input.topic3.gz,0.5974999999999999
input.topic3.gz,input.siems1.gz,0.5974999999999999
input.siems1.gz,input.virtu1.gz,0.5449999999999999
input.virtu1.gz,input.siems1.gz,0.5449999999999999
input.siems1.gz,input.vtc2s2.gz,0.6775
input.vtc2s2.gz,input.siems1.gz,0.6775
input.siems1.gz,input.vtc5s2.gz,0.7175
input.vtc5s2.gz,input.siems1.gz,0.7175
input.siems1.gz,input.westp1.gz,0.6675
input.westp1.gz,input.siems1.gz,0.6675
input.siems1.gz,input.xerox3.gz,0.6074999999999999
input.xerox3.gz,input.siems1.gz,0.6074999999999999
input.siems1.gz,input.xerox4.gz,0.5725
input.xerox4.gz,input.siems1.gz,0.5725
input.siems2.gz,input.topic3.gz,0.6025
input.topic3.gz,input.siems2.gz,0.6025
input.siems2.gz,input.virtu1.gz,0.5824999999999999
input.virtu1.gz,input.siems2.gz,0.5824999999999999
input.siems2.gz,input.vtc2s2.gz,0.7024999999999999
input.vtc2s2.gz,input.siems2.gz,0.7024999999999999
input.siems2.gz,input.vtc5s2.gz,0.735
input.vtc5s2.gz,input.siems2.gz,0.735
input.siems2.gz,input.westp1.gz,0.6950000000000001
input.westp1.gz,input.siems2.gz,0.6950000000000001
input.siems2.gz,input.xerox3.gz,0.605
input.xerox3.gz,input.siems2.gz,0.605
input.siems2.gz,input.xerox4.gz,0.5650000000000001
input.xerox4.gz,input.siems2.gz,0.5650000000000001
input.topic3.gz,input.virtu1.gz,0.135
input.virtu1.gz,input.topic3.gz,0.135
input.topic3.gz,input.vtc2s2.gz,0.4875
input.vtc2s2.gz,input.topic3.gz,0.4875
input.topic3.gz,input.vtc5s2.gz,0.45500000000000007
input.vtc5s2.gz,input.topic3.gz,0.45500000000000007
input.topic3.gz,input.westp1.gz,0.6375
input.westp1.gz,input.topic3.gz,0.6375
input.topic3.gz,input.xerox3.gz,0.59
input.xerox3.gz,input.topic3.gz,0.59
input.topic3.gz,input.xerox4.gz,0.5349999999999999
input.xerox4.gz,input.topic3.gz,0.5349999999999999
input.virtu1.gz,input.vtc2s2.gz,0.49000000000000005
input.vtc2s2.gz,input.virtu1.gz,0.49000000000000005
input.virtu1.gz,input.vtc5s2.gz,0.46499999999999997
input.vtc5s2.gz,input.virtu1.gz,0.46499999999999997
input.virtu1.gz,input.westp1.gz,0.6050000000000001
input.westp1.gz,input.virtu1.gz,0.6050000000000001
input.virtu1.gz,input.xerox3.gz,0.5375
input.xerox3.gz,input.virtu1.gz,0.5375
input.virtu1.gz,input.xerox4.gz,0.49499999999999994
input.xerox4.gz,input.virtu1.gz,0.49499999999999994
input.vtc2s2.gz,input.vtc5s2.gz,0.6224999999999999
input.vtc5s2.gz,input.vtc2s2.gz,0.6224999999999999
input.vtc2s2.gz,input.westp1.gz,0.7275
input.westp1.gz,input.vtc2s2.gz,0.7275
input.vtc2s2.gz,input.xerox3.gz,0.6900000000000001
input.xerox3.gz,input.vtc2s2.gz,0.6900000000000001
input.vtc2s2.gz,input.xerox4.gz,0.6900000000000001
input.xerox4.gz,input.vtc2s2.gz,0.6900000000000001
input.vtc5s2.gz,input.westp1.gz,0.74
input.westp1.gz,input.vtc5s2.gz,0.74
input.vtc5s2.gz,input.xerox3.gz,0.6975
input.xerox3.gz,input.vtc5s2.gz,0.6975
input.vtc5s2.gz,input.xerox4.gz,0.7024999999999999
input.xerox4.gz,input.vtc5s2.gz,0.7024999999999999
input.westp1.gz,input.xerox3.gz,0.625
input.xerox3.gz,input.westp1.gz,0.625
input.westp1.gz,input.xerox4.gz,0.6275000000000001
input.xerox4.gz,input.westp1.gz,0.6275000000000001
input.xerox3.gz,input.xerox4.gz,0.4175000000000001
input.xerox4.gz,input.xerox3.gz,0.4175000000000001
