r1,r2,score
input.vtc5s2.gz,input.inq102.gz,0.7425
input.inq102.gz,input.westp1.gz,0.7300000000000001
input.westp1.gz,input.inq102.gz,0.7300000000000001
input.inq102.gz,input.xerox3.gz,0.7025
input.xerox3.gz,input.inq102.gz,0.7025
input.inq102.gz,input.xerox4.gz,0.6950000000000001
input.xerox4.gz,input.inq102.gz,0.6950000000000001
input.lsia0mf.gz,input.lsia0mw2.gz,0.4525
input.lsia0mw2.gz,input.lsia0mf.gz,0.4525
input.lsia0mf.gz,input.nyuir1.gz,0.6575
input.nyuir1.gz,input.lsia0mf.gz,0.6575
input.lsia0mf.gz,input.nyuir2.gz,0.655
input.nyuir2.gz,input.lsia0mf.gz,0.655
input.lsia0mf.gz,input.padre2.gz,0.5675000000000001
input.padre2.gz,input.lsia0mf.gz,0.5675000000000001
input.lsia0mf.gz,input.pircs1.gz,0.6425000000000001
input.pircs1.gz,input.lsia0mf.gz,0.6425000000000001
input.lsia0mf.gz,input.pircs2.gz,0.605
input.pircs2.gz,input.lsia0mf.gz,0.605
input.lsia0mf.gz,input.rutfua1.gz,0.6425
input.rutfua1.gz,input.lsia0mf.gz,0.6425
input.lsia0mf.gz,input.rutfua2.gz,0.645
input.rutfua2.gz,input.lsia0mf.gz,0.645
input.lsia0mf.gz,input.siems1.gz,0.5025
input.siems1.gz,input.lsia0mf.gz,0.5025
input.lsia0mf.gz,input.siems2.gz,0.49499999999999994
input.siems2.gz,input.lsia0mf.gz,0.49499999999999994
input.lsia0mf.gz,input.topic3.gz,0.43999999999999995
input.topic3.gz,input.lsia0mf.gz,0.43999999999999995
input.lsia0mf.gz,input.virtu1.gz,0.4525
input.virtu1.gz,input.lsia0mf.gz,0.4525
input.lsia0mf.gz,input.vtc2s2.gz,0.665
input.vtc2s2.gz,input.lsia0mf.gz,0.665
input.lsia0mf.gz,input.vtc5s2.gz,0.6700000000000002
input.vtc5s2.gz,input.lsia0mf.gz,0.6700000000000002
input.lsia0mf.gz,input.westp1.gz,0.645
input.westp1.gz,input.lsia0mf.gz,0.645
input.lsia0mf.gz,input.xerox3.gz,0.5225
input.xerox3.gz,input.lsia0mf.gz,0.5225
input.lsia0mf.gz,input.xerox4.gz,0.4625
input.xerox4.gz,input.lsia0mf.gz,0.4625
input.lsia0mw2.gz,input.nyuir1.gz,0.6599999999999999
input.nyuir1.gz,input.lsia0mw2.gz,0.6599999999999999
input.lsia0mw2.gz,input.nyuir2.gz,0.6599999999999999
input.nyuir2.gz,input.lsia0mw2.gz,0.6599999999999999
input.lsia0mw2.gz,input.padre2.gz,0.575
input.padre2.gz,input.lsia0mw2.gz,0.575
input.lsia0mw2.gz,input.pircs1.gz,0.6425000000000001
input.pircs1.gz,input.lsia0mw2.gz,0.6425000000000001
input.lsia0mw2.gz,input.pircs2.gz,0.6075
input.pircs2.gz,input.lsia0mw2.gz,0.6075
input.lsia0mw2.gz,input.rutfua1.gz,0.655
input.rutfua1.gz,input.lsia0mw2.gz,0.655
input.lsia0mw2.gz,input.rutfua2.gz,0.6475
input.rutfua2.gz,input.lsia0mw2.gz,0.6475
input.lsia0mw2.gz,input.siems1.gz,0.5075
input.siems1.gz,input.lsia0mw2.gz,0.5075
input.lsia0mw2.gz,input.siems2.gz,0.5125
input.siems2.gz,input.lsia0mw2.gz,0.5125
input.lsia0mw2.gz,input.topic3.gz,0.45499999999999996
input.topic3.gz,input.lsia0mw2.gz,0.45499999999999996
input.lsia0mw2.gz,input.virtu1.gz,0.4625
input.virtu1.gz,input.lsia0mw2.gz,0.4625
input.lsia0mw2.gz,input.vtc2s2.gz,0.67
input.vtc2s2.gz,input.lsia0mw2.gz,0.67
input.lsia0mw2.gz,input.vtc5s2.gz,0.675
input.vtc5s2.gz,input.lsia0mw2.gz,0.675
input.lsia0mw2.gz,input.westp1.gz,0.6425000000000001
input.westp1.gz,input.lsia0mw2.gz,0.6425000000000001
input.lsia0mw2.gz,input.xerox3.gz,0.53
input.xerox3.gz,input.lsia0mw2.gz,0.53
input.lsia0mw2.gz,input.xerox4.gz,0.49499999999999994
input.xerox4.gz,input.lsia0mw2.gz,0.49499999999999994
input.nyuir1.gz,input.nyuir2.gz,0.525
input.nyuir2.gz,input.nyuir1.gz,0.525
input.nyuir1.gz,input.padre2.gz,0.5275000000000001
input.padre2.gz,input.nyuir1.gz,0.5275000000000001
input.nyuir1.gz,input.pircs1.gz,0.6625
input.pircs1.gz,input.nyuir1.gz,0.6625
input.nyuir1.gz,input.pircs2.gz,0.6125
input.pircs2.gz,input.nyuir1.gz,0.6125
input.nyuir1.gz,input.rutfua1.gz,0.6174999999999999
input.rutfua1.gz,input.nyuir1.gz,0.6174999999999999
input.nyuir1.gz,input.rutfua2.gz,0.6375
input.rutfua2.gz,input.nyuir1.gz,0.6375
input.nyuir1.gz,input.siems1.gz,0.6675000000000001
input.siems1.gz,input.nyuir1.gz,0.6675000000000001
input.nyuir1.gz,input.siems2.gz,0.6675
input.siems2.gz,input.nyuir1.gz,0.6675
input.nyuir1.gz,input.topic3.gz,0.5075
input.topic3.gz,input.nyuir1.gz,0.5075
input.nyuir1.gz,input.virtu1.gz,0.48
input.virtu1.gz,input.nyuir1.gz,0.48
input.nyuir1.gz,input.vtc2s2.gz,0.6525
input.vtc2s2.gz,input.nyuir1.gz,0.6525
input.nyuir1.gz,input.vtc5s2.gz,0.635
input.vtc5s2.gz,input.nyuir1.gz,0.635
input.nyuir1.gz,input.westp1.gz,0.7075
input.westp1.gz,input.nyuir1.gz,0.7075
input.nyuir1.gz,input.xerox3.gz,0.59
input.xerox3.gz,input.nyuir1.gz,0.59
input.nyuir1.gz,input.xerox4.gz,0.615
input.xerox4.gz,input.nyuir1.gz,0.615
input.nyuir2.gz,input.padre2.gz,0.5325
input.padre2.gz,input.nyuir2.gz,0.5325
input.nyuir2.gz,input.pircs1.gz,0.6625
input.pircs1.gz,input.nyuir2.gz,0.6625
input.nyuir2.gz,input.pircs2.gz,0.6075
input.pircs2.gz,input.nyuir2.gz,0.6075
input.nyuir2.gz,input.rutfua1.gz,0.6175
input.rutfua1.gz,input.nyuir2.gz,0.6175
input.nyuir2.gz,input.rutfua2.gz,0.6375
input.rutfua2.gz,input.nyuir2.gz,0.6375
input.nyuir2.gz,input.siems1.gz,0.6675000000000001
input.siems1.gz,input.nyuir2.gz,0.6675000000000001
input.nyuir2.gz,input.siems2.gz,0.665
input.siems2.gz,input.nyuir2.gz,0.665
input.nyuir2.gz,input.topic3.gz,0.52
input.topic3.gz,input.nyuir2.gz,0.52
input.nyuir2.gz,input.virtu1.gz,0.4875
input.virtu1.gz,input.nyuir2.gz,0.4875
input.nyuir2.gz,input.vtc2s2.gz,0.6525
input.vtc2s2.gz,input.nyuir2.gz,0.6525
input.nyuir2.gz,input.vtc5s2.gz,0.6325
input.vtc5s2.gz,input.nyuir2.gz,0.6325
input.nyuir2.gz,input.westp1.gz,0.7075
input.westp1.gz,input.nyuir2.gz,0.7075
input.nyuir2.gz,input.xerox3.gz,0.59
input.xerox3.gz,input.nyuir2.gz,0.59
input.nyuir2.gz,input.xerox4.gz,0.6175
input.xerox4.gz,input.nyuir2.gz,0.6175
input.padre2.gz,input.pircs1.gz,0.63
input.pircs1.gz,input.padre2.gz,0.63
input.padre2.gz,input.pircs2.gz,0.6025
input.pircs2.gz,input.padre2.gz,0.6025
input.padre2.gz,input.rutfua1.gz,0.5525
input.rutfua1.gz,input.padre2.gz,0.5525
input.padre2.gz,input.rutfua2.gz,0.5375
input.rutfua2.gz,input.padre2.gz,0.5375
input.padre2.gz,input.siems1.gz,0.6174999999999999
input.siems1.gz,input.padre2.gz,0.6174999999999999
input.padre2.gz,input.siems2.gz,0.6275000000000001
input.siems2.gz,input.padre2.gz,0.6275000000000001
input.padre2.gz,input.topic3.gz,0.34750000000000003
input.topic3.gz,input.padre2.gz,0.34750000000000003
input.padre2.gz,input.virtu1.gz,0.34750000000000003
input.virtu1.gz,input.padre2.gz,0.34750000000000003
input.padre2.gz,input.vtc2s2.gz,0.5925
input.vtc2s2.gz,input.padre2.gz,0.5925
input.padre2.gz,input.vtc5s2.gz,0.56
input.vtc5s2.gz,input.padre2.gz,0.56
input.padre2.gz,input.westp1.gz,0.6525000000000001
input.westp1.gz,input.padre2.gz,0.6525000000000001
input.padre2.gz,input.xerox3.gz,0.5375
input.xerox3.gz,input.padre2.gz,0.5375
input.padre2.gz,input.xerox4.gz,0.515
input.xerox4.gz,input.padre2.gz,0.515
input.pircs1.gz,input.pircs2.gz,0.6025
input.pircs2.gz,input.pircs1.gz,0.6025
input.pircs1.gz,input.rutfua1.gz,0.6525000000000001
input.rutfua1.gz,input.pircs1.gz,0.6525000000000001
input.pircs1.gz,input.rutfua2.gz,0.6475
input.rutfua2.gz,input.pircs1.gz,0.6475
input.pircs1.gz,input.siems1.gz,0.6325000000000001
input.siems1.gz,input.pircs1.gz,0.6325000000000001
input.pircs1.gz,input.siems2.gz,0.6475
input.siems2.gz,input.pircs1.gz,0.6475
input.pircs1.gz,input.topic3.gz,0.6075
input.topic3.gz,input.pircs1.gz,0.6075
input.pircs1.gz,input.virtu1.gz,0.605
input.virtu1.gz,input.pircs1.gz,0.605
input.pircs1.gz,input.vtc2s2.gz,0.6825
input.vtc2s2.gz,input.pircs1.gz,0.6825
input.pircs1.gz,input.vtc5s2.gz,0.6775
input.vtc5s2.gz,input.pircs1.gz,0.6775
input.pircs1.gz,input.westp1.gz,0.6824999999999999
input.westp1.gz,input.pircs1.gz,0.6824999999999999
input.pircs1.gz,input.xerox3.gz,0.64
input.xerox3.gz,input.pircs1.gz,0.64
input.pircs1.gz,input.xerox4.gz,0.5900000000000001
input.xerox4.gz,input.pircs1.gz,0.5900000000000001
input.pircs2.gz,input.rutfua1.gz,0.6125
input.rutfua1.gz,input.pircs2.gz,0.6125
input.pircs2.gz,input.rutfua2.gz,0.6325000000000001
input.rutfua2.gz,input.pircs2.gz,0.6325000000000001
input.pircs2.gz,input.siems1.gz,0.6224999999999999
input.siems1.gz,input.pircs2.gz,0.6224999999999999
input.pircs2.gz,input.siems2.gz,0.6224999999999999
input.siems2.gz,input.pircs2.gz,0.6224999999999999
input.pircs2.gz,input.topic3.gz,0.6025
input.topic3.gz,input.pircs2.gz,0.6025
input.pircs2.gz,input.virtu1.gz,0.575
input.virtu1.gz,input.pircs2.gz,0.575
input.pircs2.gz,input.vtc2s2.gz,0.66
input.vtc2s2.gz,input.pircs2.gz,0.66
input.pircs2.gz,input.vtc5s2.gz,0.6625
input.vtc5s2.gz,input.pircs2.gz,0.6625
input.pircs2.gz,input.westp1.gz,0.6875
input.westp1.gz,input.pircs2.gz,0.6875
input.pircs2.gz,input.xerox3.gz,0.6075
input.xerox3.gz,input.pircs2.gz,0.6075
input.pircs2.gz,input.xerox4.gz,0.6050000000000001
input.xerox4.gz,input.pircs2.gz,0.6050000000000001
input.rutfua1.gz,input.rutfua2.gz,0.51
input.rutfua2.gz,input.rutfua1.gz,0.51
input.rutfua1.gz,input.siems1.gz,0.645
input.siems1.gz,input.rutfua1.gz,0.645
input.rutfua1.gz,input.siems2.gz,0.6325000000000001
input.siems2.gz,input.rutfua1.gz,0.6325000000000001
input.rutfua1.gz,input.topic3.gz,0.505
input.topic3.gz,input.rutfua1.gz,0.505
input.rutfua1.gz,input.virtu1.gz,0.49749999999999994
input.virtu1.gz,input.rutfua1.gz,0.49749999999999994
input.rutfua1.gz,input.vtc2s2.gz,0.62
input.vtc2s2.gz,input.rutfua1.gz,0.62
input.rutfua1.gz,input.vtc5s2.gz,0.6125
input.vtc5s2.gz,input.rutfua1.gz,0.6125
input.rutfua1.gz,input.westp1.gz,0.655
input.westp1.gz,input.rutfua1.gz,0.655
input.rutfua1.gz,input.xerox3.gz,0.5974999999999999
input.xerox3.gz,input.rutfua1.gz,0.5974999999999999
input.rutfua1.gz,input.xerox4.gz,0.595
input.xerox4.gz,input.rutfua1.gz,0.595
input.rutfua2.gz,input.siems1.gz,0.6725
input.siems1.gz,input.rutfua2.gz,0.6725
input.rutfua2.gz,input.siems2.gz,0.6475
input.siems2.gz,input.rutfua2.gz,0.6475
input.rutfua2.gz,input.topic3.gz,0.46749999999999997
input.topic3.gz,input.rutfua2.gz,0.46749999999999997
input.rutfua2.gz,input.virtu1.gz,0.45500000000000007
input.virtu1.gz,input.rutfua2.gz,0.45500000000000007
input.rutfua2.gz,input.vtc2s2.gz,0.6299999999999999
input.vtc2s2.gz,input.rutfua2.gz,0.6299999999999999
input.rutfua2.gz,input.vtc5s2.gz,0.6174999999999999
input.vtc5s2.gz,input.rutfua2.gz,0.6174999999999999
input.rutfua2.gz,input.westp1.gz,0.6525000000000001
input.westp1.gz,input.rutfua2.gz,0.6525000000000001
input.rutfua2.gz,input.xerox3.gz,0.6
input.xerox3.gz,input.rutfua2.gz,0.6
input.rutfua2.gz,input.xerox4.gz,0.5900000000000001
input.xerox4.gz,input.rutfua2.gz,0.5900000000000001
input.siems1.gz,input.siems2.gz,0.48250000000000004
input.siems2.gz,input.siems1.gz,0.48250000000000004
input.siems1.gz,input.topic3.gz,0.48749999999999993
input.topic3.gz,input.siems1.gz,0.48749999999999993
input.siems1.gz,input.virtu1.gz,0.5225
input.virtu1.gz,input.siems1.gz,0.5225
input.siems1.gz,input.vtc2s2.gz,0.6375
input.vtc2s2.gz,input.siems1.gz,0.6375
input.siems1.gz,input.vtc5s2.gz,0.6575000000000001
input.vtc5s2.gz,input.siems1.gz,0.6575000000000001
input.siems1.gz,input.westp1.gz,0.65
input.westp1.gz,input.siems1.gz,0.65
input.siems1.gz,input.xerox3.gz,0.5599999999999999
input.xerox3.gz,input.siems1.gz,0.5599999999999999
input.siems1.gz,input.xerox4.gz,0.5399999999999999
input.xerox4.gz,input.siems1.gz,0.5399999999999999
input.siems2.gz,input.topic3.gz,0.4175000000000001
input.topic3.gz,input.siems2.gz,0.4175000000000001
input.siems2.gz,input.virtu1.gz,0.47750000000000004
input.virtu1.gz,input.siems2.gz,0.47750000000000004
input.siems2.gz,input.vtc2s2.gz,0.645
input.vtc2s2.gz,input.siems2.gz,0.645
input.siems2.gz,input.vtc5s2.gz,0.6675000000000001
input.vtc5s2.gz,input.siems2.gz,0.6675000000000001
input.siems2.gz,input.westp1.gz,0.67
input.westp1.gz,input.siems2.gz,0.67
input.siems2.gz,input.xerox3.gz,0.5700000000000001
input.xerox3.gz,input.siems2.gz,0.5700000000000001
input.siems2.gz,input.xerox4.gz,0.5349999999999999
input.xerox4.gz,input.siems2.gz,0.5349999999999999
input.topic3.gz,input.virtu1.gz,0.11499999999999999
input.virtu1.gz,input.topic3.gz,0.11499999999999999
input.topic3.gz,input.vtc2s2.gz,0.595
input.vtc2s2.gz,input.topic3.gz,0.595
input.topic3.gz,input.vtc5s2.gz,0.5875
input.vtc5s2.gz,input.topic3.gz,0.5875
input.topic3.gz,input.westp1.gz,0.6199999999999999
input.westp1.gz,input.topic3.gz,0.6199999999999999
input.topic3.gz,input.xerox3.gz,0.40499999999999997
input.xerox3.gz,input.topic3.gz,0.40499999999999997
input.topic3.gz,input.xerox4.gz,0.335
input.xerox4.gz,input.topic3.gz,0.335
input.virtu1.gz,input.vtc2s2.gz,0.5725
input.vtc2s2.gz,input.virtu1.gz,0.5725
input.virtu1.gz,input.vtc5s2.gz,0.5599999999999999
input.vtc5s2.gz,input.virtu1.gz,0.5599999999999999
input.virtu1.gz,input.westp1.gz,0.6275000000000001
input.westp1.gz,input.virtu1.gz,0.6275000000000001
input.virtu1.gz,input.xerox3.gz,0.42000000000000004
input.xerox3.gz,input.virtu1.gz,0.42000000000000004
input.virtu1.gz,input.xerox4.gz,0.38
input.xerox4.gz,input.virtu1.gz,0.38
input.vtc2s2.gz,input.vtc5s2.gz,0.6
input.vtc5s2.gz,input.vtc2s2.gz,0.6
input.vtc2s2.gz,input.westp1.gz,0.6950000000000001
input.westp1.gz,input.vtc2s2.gz,0.6950000000000001
input.vtc2s2.gz,input.xerox3.gz,0.6675
input.xerox3.gz,input.vtc2s2.gz,0.6675
input.vtc2s2.gz,input.xerox4.gz,0.64
input.xerox4.gz,input.vtc2s2.gz,0.64
input.vtc5s2.gz,input.westp1.gz,0.6900000000000001
input.westp1.gz,input.vtc5s2.gz,0.6900000000000001
input.vtc5s2.gz,input.xerox3.gz,0.655
input.xerox3.gz,input.vtc5s2.gz,0.655
input.vtc5s2.gz,input.xerox4.gz,0.6475000000000001
input.xerox4.gz,input.vtc5s2.gz,0.6475000000000001
input.westp1.gz,input.xerox3.gz,0.64
input.xerox3.gz,input.westp1.gz,0.64
input.westp1.gz,input.xerox4.gz,0.6424999999999998
input.xerox4.gz,input.westp1.gz,0.6424999999999998
input.xerox3.gz,input.xerox4.gz,0.3825
input.xerox4.gz,input.xerox3.gz,0.3825
