r1,r2,score
input.inq102.gz,input.siems1.gz,0.725
input.siems1.gz,input.inq102.gz,0.725
input.inq102.gz,input.siems2.gz,0.7175
input.siems2.gz,input.inq102.gz,0.7175
input.inq102.gz,input.topic3.gz,0.6975
input.topic3.gz,input.inq102.gz,0.6975
input.inq102.gz,input.virtu1.gz,0.64
input.virtu1.gz,input.inq102.gz,0.64
input.inq102.gz,input.vtc2s2.gz,0.74
input.vtc2s2.gz,input.inq102.gz,0.74
input.inq102.gz,input.vtc5s2.gz,0.7275
input.vtc5s2.gz,input.inq102.gz,0.7275
input.inq102.gz,input.westp1.gz,0.7350000000000001
input.westp1.gz,input.inq102.gz,0.7350000000000001
input.inq102.gz,input.xerox3.gz,0.6699999999999999
input.xerox3.gz,input.inq102.gz,0.6699999999999999
input.inq102.gz,input.xerox4.gz,0.6675
input.xerox4.gz,input.inq102.gz,0.6675
input.lsia0mf.gz,input.lsia0mw2.gz,0.4325
input.lsia0mw2.gz,input.lsia0mf.gz,0.4325
input.lsia0mf.gz,input.nyuir1.gz,0.65
input.nyuir1.gz,input.lsia0mf.gz,0.65
input.lsia0mf.gz,input.nyuir2.gz,0.65
input.nyuir2.gz,input.lsia0mf.gz,0.65
input.lsia0mf.gz,input.padre2.gz,0.5850000000000001
input.padre2.gz,input.lsia0mf.gz,0.5850000000000001
input.lsia0mf.gz,input.pircs1.gz,0.6074999999999999
input.pircs1.gz,input.lsia0mf.gz,0.6074999999999999
input.lsia0mf.gz,input.pircs2.gz,0.5900000000000001
input.pircs2.gz,input.lsia0mf.gz,0.5900000000000001
input.lsia0mf.gz,input.rutfua1.gz,0.6625
input.rutfua1.gz,input.lsia0mf.gz,0.6625
input.lsia0mf.gz,input.rutfua2.gz,0.6725000000000001
input.rutfua2.gz,input.lsia0mf.gz,0.6725000000000001
input.lsia0mf.gz,input.siems1.gz,0.5075
input.siems1.gz,input.lsia0mf.gz,0.5075
input.lsia0mf.gz,input.siems2.gz,0.48
input.siems2.gz,input.lsia0mf.gz,0.48
input.lsia0mf.gz,input.topic3.gz,0.5725
input.topic3.gz,input.lsia0mf.gz,0.5725
input.lsia0mf.gz,input.virtu1.gz,0.5599999999999999
input.virtu1.gz,input.lsia0mf.gz,0.5599999999999999
input.lsia0mf.gz,input.vtc2s2.gz,0.655
input.vtc2s2.gz,input.lsia0mf.gz,0.655
input.lsia0mf.gz,input.vtc5s2.gz,0.675
input.vtc5s2.gz,input.lsia0mf.gz,0.675
input.lsia0mf.gz,input.westp1.gz,0.635
input.westp1.gz,input.lsia0mf.gz,0.635
input.lsia0mf.gz,input.xerox3.gz,0.5025000000000001
input.xerox3.gz,input.lsia0mf.gz,0.5025000000000001
input.lsia0mf.gz,input.xerox4.gz,0.4625
input.xerox4.gz,input.lsia0mf.gz,0.4625
input.lsia0mw2.gz,input.nyuir1.gz,0.65
input.nyuir1.gz,input.lsia0mw2.gz,0.65
input.lsia0mw2.gz,input.nyuir2.gz,0.6475000000000001
input.nyuir2.gz,input.lsia0mw2.gz,0.6475000000000001
input.lsia0mw2.gz,input.padre2.gz,0.5875
input.padre2.gz,input.lsia0mw2.gz,0.5875
input.lsia0mw2.gz,input.pircs1.gz,0.605
input.pircs1.gz,input.lsia0mw2.gz,0.605
input.lsia0mw2.gz,input.pircs2.gz,0.59
input.pircs2.gz,input.lsia0mw2.gz,0.59
input.lsia0mw2.gz,input.rutfua1.gz,0.6675
input.rutfua1.gz,input.lsia0mw2.gz,0.6675
input.lsia0mw2.gz,input.rutfua2.gz,0.6725
input.rutfua2.gz,input.lsia0mw2.gz,0.6725
input.lsia0mw2.gz,input.siems1.gz,0.525
input.siems1.gz,input.lsia0mw2.gz,0.525
input.lsia0mw2.gz,input.siems2.gz,0.5
input.siems2.gz,input.lsia0mw2.gz,0.5
input.lsia0mw2.gz,input.topic3.gz,0.5775
input.topic3.gz,input.lsia0mw2.gz,0.5775
input.lsia0mw2.gz,input.virtu1.gz,0.56
input.virtu1.gz,input.lsia0mw2.gz,0.56
input.lsia0mw2.gz,input.vtc2s2.gz,0.655
input.vtc2s2.gz,input.lsia0mw2.gz,0.655
input.lsia0mw2.gz,input.vtc5s2.gz,0.67
input.vtc5s2.gz,input.lsia0mw2.gz,0.67
input.lsia0mw2.gz,input.westp1.gz,0.6325000000000001
input.westp1.gz,input.lsia0mw2.gz,0.6325000000000001
input.lsia0mw2.gz,input.xerox3.gz,0.5075000000000001
input.xerox3.gz,input.lsia0mw2.gz,0.5075000000000001
input.lsia0mw2.gz,input.xerox4.gz,0.4925
input.xerox4.gz,input.lsia0mw2.gz,0.4925
input.nyuir1.gz,input.nyuir2.gz,0.5549999999999999
input.nyuir2.gz,input.nyuir1.gz,0.5549999999999999
input.nyuir1.gz,input.padre2.gz,0.5349999999999999
input.padre2.gz,input.nyuir1.gz,0.5349999999999999
input.nyuir1.gz,input.pircs1.gz,0.6849999999999999
input.pircs1.gz,input.nyuir1.gz,0.6849999999999999
input.nyuir1.gz,input.pircs2.gz,0.6224999999999999
input.pircs2.gz,input.nyuir1.gz,0.6224999999999999
input.nyuir1.gz,input.rutfua1.gz,0.655
input.rutfua1.gz,input.nyuir1.gz,0.655
input.nyuir1.gz,input.rutfua2.gz,0.65
input.rutfua2.gz,input.nyuir1.gz,0.65
input.nyuir1.gz,input.siems1.gz,0.6900000000000001
input.siems1.gz,input.nyuir1.gz,0.6900000000000001
input.nyuir1.gz,input.siems2.gz,0.6849999999999999
input.siems2.gz,input.nyuir1.gz,0.6849999999999999
input.nyuir1.gz,input.topic3.gz,0.4225
input.topic3.gz,input.nyuir1.gz,0.4225
input.nyuir1.gz,input.virtu1.gz,0.4025
input.virtu1.gz,input.nyuir1.gz,0.4025
input.nyuir1.gz,input.vtc2s2.gz,0.6799999999999999
input.vtc2s2.gz,input.nyuir1.gz,0.6799999999999999
input.nyuir1.gz,input.vtc5s2.gz,0.6625
input.vtc5s2.gz,input.nyuir1.gz,0.6625
input.nyuir1.gz,input.westp1.gz,0.7025
input.westp1.gz,input.nyuir1.gz,0.7025
input.nyuir1.gz,input.xerox3.gz,0.615
input.xerox3.gz,input.nyuir1.gz,0.615
input.nyuir1.gz,input.xerox4.gz,0.6199999999999999
input.xerox4.gz,input.nyuir1.gz,0.6199999999999999
input.nyuir2.gz,input.padre2.gz,0.5325
input.padre2.gz,input.nyuir2.gz,0.5325
input.nyuir2.gz,input.pircs1.gz,0.68
input.pircs1.gz,input.nyuir2.gz,0.68
input.nyuir2.gz,input.pircs2.gz,0.625
input.pircs2.gz,input.nyuir2.gz,0.625
input.nyuir2.gz,input.rutfua1.gz,0.6525
input.rutfua1.gz,input.nyuir2.gz,0.6525
input.nyuir2.gz,input.rutfua2.gz,0.6475
input.rutfua2.gz,input.nyuir2.gz,0.6475
input.nyuir2.gz,input.siems1.gz,0.6900000000000001
input.siems1.gz,input.nyuir2.gz,0.6900000000000001
input.nyuir2.gz,input.siems2.gz,0.6875
input.siems2.gz,input.nyuir2.gz,0.6875
input.nyuir2.gz,input.topic3.gz,0.425
input.topic3.gz,input.nyuir2.gz,0.425
input.nyuir2.gz,input.virtu1.gz,0.41500000000000004
input.virtu1.gz,input.nyuir2.gz,0.41500000000000004
input.nyuir2.gz,input.vtc2s2.gz,0.6825
input.vtc2s2.gz,input.nyuir2.gz,0.6825
input.nyuir2.gz,input.vtc5s2.gz,0.6649999999999999
input.vtc5s2.gz,input.nyuir2.gz,0.6649999999999999
input.nyuir2.gz,input.westp1.gz,0.7025
input.westp1.gz,input.nyuir2.gz,0.7025
input.nyuir2.gz,input.xerox3.gz,0.6125
input.xerox3.gz,input.nyuir2.gz,0.6125
input.nyuir2.gz,input.xerox4.gz,0.625
input.xerox4.gz,input.nyuir2.gz,0.625
input.padre2.gz,input.pircs1.gz,0.6275
input.pircs1.gz,input.padre2.gz,0.6275
input.padre2.gz,input.pircs2.gz,0.6
input.pircs2.gz,input.padre2.gz,0.6
input.padre2.gz,input.rutfua1.gz,0.575
input.rutfua1.gz,input.padre2.gz,0.575
input.padre2.gz,input.rutfua2.gz,0.5675
input.rutfua2.gz,input.padre2.gz,0.5675
input.padre2.gz,input.siems1.gz,0.63
input.siems1.gz,input.padre2.gz,0.63
input.padre2.gz,input.siems2.gz,0.6224999999999999
input.siems2.gz,input.padre2.gz,0.6224999999999999
input.padre2.gz,input.topic3.gz,0.3175
input.topic3.gz,input.padre2.gz,0.3175
input.padre2.gz,input.virtu1.gz,0.3375
input.virtu1.gz,input.padre2.gz,0.3375
input.padre2.gz,input.vtc2s2.gz,0.5875
input.vtc2s2.gz,input.padre2.gz,0.5875
input.padre2.gz,input.vtc5s2.gz,0.5675
input.vtc5s2.gz,input.padre2.gz,0.5675
input.padre2.gz,input.westp1.gz,0.625
input.westp1.gz,input.padre2.gz,0.625
input.padre2.gz,input.xerox3.gz,0.535
input.xerox3.gz,input.padre2.gz,0.535
input.padre2.gz,input.xerox4.gz,0.5425000000000001
input.xerox4.gz,input.padre2.gz,0.5425000000000001
input.pircs1.gz,input.pircs2.gz,0.6100000000000001
input.pircs2.gz,input.pircs1.gz,0.6100000000000001
input.pircs1.gz,input.rutfua1.gz,0.6575000000000001
input.rutfua1.gz,input.pircs1.gz,0.6575000000000001
input.pircs1.gz,input.rutfua2.gz,0.6575
input.rutfua2.gz,input.pircs1.gz,0.6575
input.pircs1.gz,input.siems1.gz,0.64
input.siems1.gz,input.pircs1.gz,0.64
input.pircs1.gz,input.siems2.gz,0.64
input.siems2.gz,input.pircs1.gz,0.64
input.pircs1.gz,input.topic3.gz,0.55
input.topic3.gz,input.pircs1.gz,0.55
input.pircs1.gz,input.virtu1.gz,0.5175
input.virtu1.gz,input.pircs1.gz,0.5175
input.pircs1.gz,input.vtc2s2.gz,0.715
input.vtc2s2.gz,input.pircs1.gz,0.715
input.pircs1.gz,input.vtc5s2.gz,0.6975
input.vtc5s2.gz,input.pircs1.gz,0.6975
input.pircs1.gz,input.westp1.gz,0.6849999999999999
input.westp1.gz,input.pircs1.gz,0.6849999999999999
input.pircs1.gz,input.xerox3.gz,0.595
input.xerox3.gz,input.pircs1.gz,0.595
input.pircs1.gz,input.xerox4.gz,0.5875000000000001
input.xerox4.gz,input.pircs1.gz,0.5875000000000001
input.pircs2.gz,input.rutfua1.gz,0.635
input.rutfua1.gz,input.pircs2.gz,0.635
input.pircs2.gz,input.rutfua2.gz,0.635
input.rutfua2.gz,input.pircs2.gz,0.635
input.pircs2.gz,input.siems1.gz,0.6175
input.siems1.gz,input.pircs2.gz,0.6175
input.pircs2.gz,input.siems2.gz,0.6075
input.siems2.gz,input.pircs2.gz,0.6075
input.pircs2.gz,input.topic3.gz,0.485
input.topic3.gz,input.pircs2.gz,0.485
input.pircs2.gz,input.virtu1.gz,0.4925
input.virtu1.gz,input.pircs2.gz,0.4925
input.pircs2.gz,input.vtc2s2.gz,0.685
input.vtc2s2.gz,input.pircs2.gz,0.685
input.pircs2.gz,input.vtc5s2.gz,0.6925
input.vtc5s2.gz,input.pircs2.gz,0.6925
input.pircs2.gz,input.westp1.gz,0.6825000000000001
input.westp1.gz,input.pircs2.gz,0.6825000000000001
input.pircs2.gz,input.xerox3.gz,0.57
input.xerox3.gz,input.pircs2.gz,0.57
input.pircs2.gz,input.xerox4.gz,0.5625
input.xerox4.gz,input.pircs2.gz,0.5625
input.rutfua1.gz,input.rutfua2.gz,0.5575
input.rutfua2.gz,input.rutfua1.gz,0.5575
input.rutfua1.gz,input.siems1.gz,0.6900000000000001
input.siems1.gz,input.rutfua1.gz,0.6900000000000001
input.rutfua1.gz,input.siems2.gz,0.6925
input.siems2.gz,input.rutfua1.gz,0.6925
input.rutfua1.gz,input.topic3.gz,0.4575
input.topic3.gz,input.rutfua1.gz,0.4575
input.rutfua1.gz,input.virtu1.gz,0.45499999999999996
input.virtu1.gz,input.rutfua1.gz,0.45499999999999996
input.rutfua1.gz,input.vtc2s2.gz,0.6599999999999999
input.vtc2s2.gz,input.rutfua1.gz,0.6599999999999999
input.rutfua1.gz,input.vtc5s2.gz,0.65
input.vtc5s2.gz,input.rutfua1.gz,0.65
input.rutfua1.gz,input.westp1.gz,0.6725000000000001
input.westp1.gz,input.rutfua1.gz,0.6725000000000001
input.rutfua1.gz,input.xerox3.gz,0.605
input.xerox3.gz,input.rutfua1.gz,0.605
input.rutfua1.gz,input.xerox4.gz,0.64
input.xerox4.gz,input.rutfua1.gz,0.64
input.rutfua2.gz,input.siems1.gz,0.7050000000000001
input.siems1.gz,input.rutfua2.gz,0.7050000000000001
input.rutfua2.gz,input.siems2.gz,0.6925000000000001
input.siems2.gz,input.rutfua2.gz,0.6925000000000001
input.rutfua2.gz,input.topic3.gz,0.41500000000000004
input.topic3.gz,input.rutfua2.gz,0.41500000000000004
input.rutfua2.gz,input.virtu1.gz,0.4375
input.virtu1.gz,input.rutfua2.gz,0.4375
input.rutfua2.gz,input.vtc2s2.gz,0.6599999999999999
input.vtc2s2.gz,input.rutfua2.gz,0.6599999999999999
input.rutfua2.gz,input.vtc5s2.gz,0.635
input.vtc5s2.gz,input.rutfua2.gz,0.635
input.rutfua2.gz,input.westp1.gz,0.6849999999999999
input.westp1.gz,input.rutfua2.gz,0.6849999999999999
input.rutfua2.gz,input.xerox3.gz,0.61
input.xerox3.gz,input.rutfua2.gz,0.61
input.rutfua2.gz,input.xerox4.gz,0.6125
input.xerox4.gz,input.rutfua2.gz,0.6125
input.siems1.gz,input.siems2.gz,0.5075000000000001
input.siems2.gz,input.siems1.gz,0.5075000000000001
input.siems1.gz,input.topic3.gz,0.61
input.topic3.gz,input.siems1.gz,0.61
input.siems1.gz,input.virtu1.gz,0.5599999999999999
input.virtu1.gz,input.siems1.gz,0.5599999999999999
input.siems1.gz,input.vtc2s2.gz,0.6925
input.vtc2s2.gz,input.siems1.gz,0.6925
input.siems1.gz,input.vtc5s2.gz,0.7224999999999999
input.vtc5s2.gz,input.siems1.gz,0.7224999999999999
input.siems1.gz,input.westp1.gz,0.6675
input.westp1.gz,input.siems1.gz,0.6675
input.siems1.gz,input.xerox3.gz,0.5599999999999999
input.xerox3.gz,input.siems1.gz,0.5599999999999999
input.siems1.gz,input.xerox4.gz,0.55
input.xerox4.gz,input.siems1.gz,0.55
input.siems2.gz,input.topic3.gz,0.57
input.topic3.gz,input.siems2.gz,0.57
input.siems2.gz,input.virtu1.gz,0.5574999999999999
input.virtu1.gz,input.siems2.gz,0.5574999999999999
input.siems2.gz,input.vtc2s2.gz,0.7
input.vtc2s2.gz,input.siems2.gz,0.7
input.siems2.gz,input.vtc5s2.gz,0.7074999999999999
input.vtc5s2.gz,input.siems2.gz,0.7074999999999999
input.siems2.gz,input.westp1.gz,0.6699999999999999
input.westp1.gz,input.siems2.gz,0.6699999999999999
input.siems2.gz,input.xerox3.gz,0.5449999999999999
input.xerox3.gz,input.siems2.gz,0.5449999999999999
input.siems2.gz,input.xerox4.gz,0.5075
input.xerox4.gz,input.siems2.gz,0.5075
input.topic3.gz,input.virtu1.gz,0.1025
input.virtu1.gz,input.topic3.gz,0.1025
input.topic3.gz,input.vtc2s2.gz,0.44749999999999995
input.vtc2s2.gz,input.topic3.gz,0.44749999999999995
input.topic3.gz,input.vtc5s2.gz,0.40499999999999997
input.vtc5s2.gz,input.topic3.gz,0.40499999999999997
input.topic3.gz,input.westp1.gz,0.585
input.westp1.gz,input.topic3.gz,0.585
input.topic3.gz,input.xerox3.gz,0.5425
input.xerox3.gz,input.topic3.gz,0.5425
input.topic3.gz,input.xerox4.gz,0.5
input.xerox4.gz,input.topic3.gz,0.5
input.virtu1.gz,input.vtc2s2.gz,0.465
input.vtc2s2.gz,input.virtu1.gz,0.465
input.virtu1.gz,input.vtc5s2.gz,0.4325
input.vtc5s2.gz,input.virtu1.gz,0.4325
input.virtu1.gz,input.westp1.gz,0.5575000000000001
input.westp1.gz,input.virtu1.gz,0.5575000000000001
input.virtu1.gz,input.xerox3.gz,0.505
input.xerox3.gz,input.virtu1.gz,0.505
input.virtu1.gz,input.xerox4.gz,0.4725
input.xerox4.gz,input.virtu1.gz,0.4725
input.vtc2s2.gz,input.vtc5s2.gz,0.6
input.vtc5s2.gz,input.vtc2s2.gz,0.6
input.vtc2s2.gz,input.westp1.gz,0.7075
input.westp1.gz,input.vtc2s2.gz,0.7075
input.vtc2s2.gz,input.xerox3.gz,0.6824999999999999
input.xerox3.gz,input.vtc2s2.gz,0.6824999999999999
input.vtc2s2.gz,input.xerox4.gz,0.6825
input.xerox4.gz,input.vtc2s2.gz,0.6825
input.vtc5s2.gz,input.westp1.gz,0.71
input.westp1.gz,input.vtc5s2.gz,0.71
input.vtc5s2.gz,input.xerox3.gz,0.6950000000000001
input.xerox3.gz,input.vtc5s2.gz,0.6950000000000001
input.vtc5s2.gz,input.xerox4.gz,0.7
input.xerox4.gz,input.vtc5s2.gz,0.7
input.westp1.gz,input.xerox3.gz,0.5725
input.xerox3.gz,input.westp1.gz,0.5725
input.westp1.gz,input.xerox4.gz,0.585
input.xerox4.gz,input.westp1.gz,0.585
input.xerox3.gz,input.xerox4.gz,0.38
input.xerox4.gz,input.xerox3.gz,0.38
